1,0.12942708333333333,0.7208333333333333,0.0036458333333333334,0.01574074074074074
1,0.13932291666666666,0.7212962962962963,0.0046875,0.014814814814814815
1,0.14375,0.7222222222222222,0.003125,0.012962962962962963
2,0.15520833333333334,0.7226851851851852,0.004166666666666667,0.012037037037037037
4,0.28671875,0.5208333333333334,0.0109375,0.025
10,0.27786458333333336,0.5018518518518519,0.0036458333333333334,0.011111111111111112
2,0.27786458333333336,0.5,0.0036458333333333334,0.012962962962962963
5,0.33125,0.48518518518518516,0.010416666666666666,0.024074074074074074
4,0.4010416666666667,0.5189814814814815,0.009375,0.025
4,0.32109375,0.4425925925925926,0.008854166666666666,0.018518518518518517
4,0.3375,0.3902777777777778,0.007291666666666667,0.013888888888888888
1,0.284375,0.41435185185185186,0.0020833333333333333,0.012037037037037037
1,0.2875,0.40555555555555556,0.0020833333333333333,0.009259259259259259
1,0.2953125,0.37453703703703706,0.0010416666666666667,0.006481481481481481
5,0.33958333333333335,0.34120370370370373,0.007291666666666667,0.013888888888888888
5,0.34088541666666666,0.3037037037037037,0.005729166666666666,0.011111111111111112
4,0.33177083333333335,0.3111111111111111,0.00625,0.009259259259259259
4,0.3658854166666667,0.3148148148148148,0.005729166666666666,0.012962962962962963
4,0.35520833333333335,0.3050925925925926,0.00625,0.012037037037037037
5,0.3776041666666667,0.3087962962962963,0.004166666666666667,0.012037037037037037
5,0.3770833333333333,0.30185185185185187,0.005208333333333333,0.011111111111111112
5,0.37578125,0.2828703703703704,0.0046875,0.010185185185185186
4,0.3640625,0.27546296296296297,0.005208333333333333,0.010185185185185186
5,0.3424479166666667,0.2712962962962963,0.005729166666666666,0.009259259259259259
5,0.33671875,0.25601851851851853,0.005729166666666666,0.010185185185185186
4,0.35520833333333335,0.262037037037037,0.004166666666666667,0.007407407407407408
4,0.34479166666666666,0.24351851851851852,0.004166666666666667,0.007407407407407408
5,0.3450520833333333,0.22592592592592592,0.0046875,0.007407407407407408
5,0.3458333333333333,0.2152777777777778,0.004166666666666667,0.010185185185185186
9,0.33098958333333334,0.19398148148148148,0.0067708333333333336,0.017592592592592594
9,0.32760416666666664,0.18055555555555555,0.007291666666666667,0.014814814814814815
9,0.3294270833333333,0.1587962962962963,0.005729166666666666,0.010185185185185186
5,0.3346354166666667,0.16157407407407406,0.0036458333333333334,0.006481481481481481
5,0.33619791666666665,0.15462962962962962,0.0036458333333333334,0.005555555555555556
5,0.3484375,0.17407407407407408,0.003125,0.007407407407407408
5,0.3458333333333333,0.19490740740740742,0.003125,0.006481481481481481
5,0.3919270833333333,0.287962962962963,0.0046875,0.007407407407407408
5,0.39375,0.30416666666666664,0.005208333333333333,0.010185185185185186
1,0.3953125,0.3523148148148148,0.0020833333333333333,0.006481481481481481
1,0.41848958333333336,0.32407407407407407,0.0015625,0.007407407407407408
1,0.41302083333333334,0.3384259259259259,0.0010416666666666667,0.008333333333333333
1,0.415625,0.33796296296296297,0.0020833333333333333,0.009259259259259259
1,0.4239583333333333,0.3398148148148148,0.0020833333333333333,0.009259259259259259
1,0.428125,0.32314814814814813,0.0020833333333333333,0.009259259259259259
5,0.41458333333333336,0.34305555555555556,0.013541666666666667,0.010185185185185186
5,0.4192708333333333,0.34629629629629627,0.013541666666666667,0.011111111111111112
5,0.45364583333333336,0.3282407407407407,0.013541666666666667,0.010185185185185186
5,0.46953125,0.3425925925925926,0.0140625,0.011111111111111112
5,0.4359375,0.3402777777777778,0.014583333333333334,0.012037037037037037
9,0.4395833333333333,0.3421296296296296,0.01875,0.01574074074074074
4,0.45546875,0.3388888888888889,0.011979166666666667,0.011111111111111112
5,0.475,0.3365740740740741,0.011458333333333333,0.010185185185185186
5,0.4744791666666667,0.3050925925925926,0.0125,0.012037037037037037
5,0.47265625,0.30416666666666664,0.011979166666666667,0.013888888888888888
4,0.4864583333333333,0.3402777777777778,0.014583333333333334,0.010185185185185186
4,0.5044270833333333,0.3111111111111111,0.0078125,0.009259259259259259
1,0.50546875,0.31666666666666665,0.0015625,0.007407407407407408
4,0.5127604166666667,0.2722222222222222,0.009895833333333333,0.007407407407407408
4,0.509375,0.2962962962962963,0.007291666666666667,0.011111111111111112
4,0.5119791666666667,0.33935185185185185,0.014583333333333334,0.010185185185185186
1,0.5286458333333334,0.3148148148148148,0.0020833333333333333,0.007407407407407408
1,0.5552083333333333,0.31157407407407406,0.003125,0.008333333333333333
5,0.5403645833333334,0.33564814814814814,0.0109375,0.010185185185185186
4,0.5588541666666667,0.3282407407407407,0.011458333333333333,0.010185185185185186
5,0.56484375,0.33287037037037037,0.0140625,0.010185185185185186
4,0.5989583333333334,0.3333333333333333,0.014583333333333334,0.009259259259259259
4,0.5966145833333333,0.324537037037037,0.015104166666666667,0.010185185185185186
4,0.6135416666666667,0.3143518518518518,0.014583333333333334,0.010185185185185186
5,0.6302083333333334,0.32916666666666666,0.014583333333333334,0.010185185185185186
11,0.07083333333333333,0.40879629629629627,0.027083333333333334,0.03611111111111111
11,0.08567708333333333,0.38842592592592595,0.0328125,0.026851851851851852
11,0.10625,0.38101851851851853,0.005208333333333333,0.012037037037037037
11,0.11276041666666667,0.3907407407407407,0.008854166666666666,0.027777777777777776
11,0.1140625,0.37962962962962965,0.007291666666666667,0.016666666666666666
