10,0.009635416666666667,0.033796296296296297,0.019270833333333334,0.03611111111111111
10,0.027864583333333335,0.0787037037037037,0.0390625,0.046296296296296294
10,0.015364583333333333,0.12824074074074074,0.030729166666666665,0.05092592592592592
1,0.014322916666666666,0.17685185185185184,0.019270833333333334,0.05185185185185185
1,0.006510416666666667,0.17407407407407408,0.013020833333333334,0.046296296296296294
5,0.03177083333333333,0.25046296296296294,0.06354166666666666,0.1712962962962963
4,0.27838541666666666,0.14907407407407408,0.0671875,0.15185185185185185
4,0.19557291666666668,0.4888888888888889,0.06510416666666667,0.21481481481481482
1,0.24479166666666666,0.45416666666666666,0.016666666666666666,0.05648148148148148
3,0.15677083333333333,0.08148148148148149,0.019791666666666666,0.06481481481481481
2,0.15442708333333333,0.06759259259259259,0.016145833333333335,0.05555555555555555
10,0.12083333333333333,0.19814814814814816,0.028125,0.07037037037037037
2,0.11875,0.18888888888888888,0.021875,0.05740740740740741
1,0.58125,0.022685185185185187,0.0125,0.04537037037037037
10,0.60390625,0.008796296296296297,0.0328125,0.017592592592592594
10,0.61953125,0.17685185185185184,0.04114583333333333,0.04814814814814815
10,0.6109375,0.23564814814814813,0.041666666666666664,0.041666666666666664
6,0.440625,0.03564814814814815,0.03125,0.0712962962962963
1,0.590625,0.5,0.023958333333333335,0.053703703703703705
3,0.6828125,0.5662037037037037,0.051041666666666666,0.04722222222222222
10,0.6231770833333333,0.4527777777777778,0.0484375,0.05185185185185185
1,0.571875,0.6407407407407407,0.029166666666666667,0.040740740740740744
1,0.5765625,0.6199074074074075,0.03125,0.05277777777777778
