0,0.31927083333333334,0.2569444444444444,0.009375,0.058333333333333334
4,0.32395833333333335,0.300462962962963,0.009375,0.006481481481481481
4,0.33255208333333336,0.2953703703703704,0.0036458333333333334,0.007407407407407408
4,0.3380208333333333,0.28425925925925927,0.003125,0.005555555555555556
4,0.33151041666666664,0.2814814814814815,0.0036458333333333334,0.005555555555555556
4,0.33645833333333336,0.27175925925925926,0.0020833333333333333,0.004629629629629629
4,0.33046875,0.2611111111111111,0.0026041666666666665,0.007407407407407408
4,0.32838541666666665,0.25601851851851853,0.0026041666666666665,0.006481481481481481
4,0.34713541666666664,0.28564814814814815,0.0036458333333333334,0.008333333333333333
4,0.34609375,0.2949074074074074,0.0026041666666666665,0.008333333333333333
4,0.34453125,0.3023148148148148,0.0078125,0.006481481481481481
4,0.3223958333333333,0.30972222222222223,0.004166666666666667,0.006481481481481481
4,0.32265625,0.3314814814814815,0.0046875,0.009259259259259259
4,0.31744791666666666,0.3421296296296296,0.008854166666666666,0.006481481481481481
4,0.34140625,0.3143518518518518,0.0046875,0.008333333333333333
4,0.3489583333333333,0.31342592592592594,0.004166666666666667,0.006481481481481481
5,0.2986979166666667,0.3675925925925926,0.011979166666666667,0.011111111111111112
4,0.30052083333333335,0.4,0.015625,0.009259259259259259
4,0.30572916666666666,0.3574074074074074,0.010416666666666666,0.007407407407407408
4,0.31536458333333334,0.35833333333333334,0.0046875,0.009259259259259259
4,0.32916666666666666,0.3597222222222222,0.005208333333333333,0.008333333333333333
4,0.33880208333333334,0.3490740740740741,0.0046875,0.009259259259259259
1,0.31979166666666664,0.35509259259259257,0.0020833333333333333,0.008333333333333333
1,0.31171875,0.3925925925925926,0.0026041666666666665,0.009259259259259259
4,0.37005208333333334,0.3425925925925926,0.009895833333333333,0.007407407407407408
1,0.3653645833333333,0.3662037037037037,0.0015625,0.008333333333333333
1,0.36770833333333336,0.36712962962962964,0.0020833333333333333,0.010185185185185186
1,0.37265625,0.3680555555555556,0.0015625,0.008333333333333333
4,0.3809895833333333,0.36944444444444446,0.013020833333333334,0.009259259259259259
1,0.38125,0.3736111111111111,0.0020833333333333333,0.008333333333333333
4,0.39401041666666664,0.36944444444444446,0.0078125,0.011111111111111112
0,0.39921875,0.39537037037037037,0.0171875,0.03148148148148148
0,0.35182291666666665,0.4212962962962963,0.0067708333333333336,0.012962962962962963
4,0.3528645833333333,0.39814814814814814,0.0067708333333333336,0.011111111111111112
4,0.35078125,0.3685185185185185,0.0109375,0.011111111111111112
4,0.3536458333333333,0.3726851851851852,0.005208333333333333,0.012037037037037037
1,0.38125,0.4652777777777778,0.003125,0.017592592592592594
5,0.35208333333333336,0.45231481481481484,0.007291666666666667,0.019444444444444445
1,0.33958333333333335,0.4787037037037037,0.003125,0.014814814814814815
8,0.36640625,0.4675925925925926,0.015104166666666667,0.012962962962962963
4,0.37552083333333336,0.4777777777777778,0.01875,0.014814814814814815
4,0.3734375,0.4842592592592593,0.019791666666666666,0.014814814814814815
0,0.4296875,0.4675925925925926,0.01875,0.024074074074074074
4,0.40260416666666665,0.5143518518518518,0.023958333333333335,0.017592592592592594
4,0.41953125,0.5319444444444444,0.0234375,0.017592592592592594
1,0.40260416666666665,0.5921296296296297,0.003125,0.019444444444444445
1,0.39869791666666665,0.5893518518518519,0.0036458333333333334,0.017592592592592594
10,0.43645833333333334,0.6555555555555556,0.011458333333333333,0.014814814814814815
10,0.44166666666666665,0.6337962962962963,0.009375,0.012037037037037037
10,0.4359375,0.6305555555555555,0.009375,0.011111111111111112
4,0.38229166666666664,0.5930555555555556,0.027083333333333334,0.023148148148148147
