5,0.24869791666666666,0.6671296296296296,0.1171875,0.08055555555555556
4,0.27421875,0.6074074074074074,0.0921875,0.08333333333333333
7,0.23255208333333333,0.5152777777777777,0.04010416666666667,0.062037037037037036
1,0.20703125,0.47962962962962963,0.008854166666666666,0.04259259259259259
1,0.21953125,0.48564814814814816,0.009895833333333333,0.03796296296296296
7,0.3541666666666667,0.5097222222222222,0.036458333333333336,0.03425925925925926
1,0.3546875,0.5111111111111111,0.0125,0.05185185185185185
4,0.35963541666666665,0.44027777777777777,0.0703125,0.062037037037037036
4,0.4453125,0.4083333333333333,0.03229166666666667,0.07777777777777778
10,0.5028645833333333,0.6708333333333333,0.030729166666666665,0.03981481481481482
2,0.5041666666666667,0.6662037037037037,0.013541666666666667,0.05648148148148148
2,0.5111979166666667,0.6689814814814815,0.0140625,0.05092592592592592
1,0.48880208333333336,0.47175925925925927,0.009895833333333333,0.04351851851851852
1,0.49661458333333336,0.44212962962962965,0.011979166666666667,0.041666666666666664
10,0.23645833333333333,0.38287037037037036,0.020833333333333332,0.030555555555555555
2,0.23411458333333332,0.3814814814814815,0.011979166666666667,0.03888888888888889
2,0.16171875,0.3472222222222222,0.009895833333333333,0.024074074074074074
1,0.15651041666666668,0.30833333333333335,0.008854166666666666,0.03888888888888889
1,0.15286458333333333,0.30833333333333335,0.0078125,0.03333333333333333
1,0.16901041666666666,0.3060185185185185,0.008854166666666666,0.028703703703703703
2,0.011979166666666667,0.30092592592592593,0.009375,0.03148148148148148
2,0.019791666666666666,0.29444444444444445,0.008333333333333333,0.020370370370370372
2,0.022395833333333334,0.30324074074074076,0.008333333333333333,0.026851851851851852
10,0.028125,0.3194444444444444,0.0125,0.03148148148148148
10,0.04114583333333333,0.3162037037037037,0.008333333333333333,0.03425925925925926
10,0.10703125,0.30416666666666664,0.009895833333333333,0.030555555555555555
10,0.11979166666666667,0.3013888888888889,0.008333333333333333,0.028703703703703703
10,0.11197916666666667,0.29444444444444445,0.010416666666666666,0.02962962962962963
3,0.13385416666666666,0.2796296296296296,0.0125,0.027777777777777776
3,0.14088541666666668,0.27314814814814814,0.0171875,0.022222222222222223
10,0.15885416666666666,0.2601851851851852,0.016666666666666666,0.022222222222222223
8,0.15755208333333334,0.2902777777777778,0.027604166666666666,0.058333333333333334
1,0.13776041666666666,0.25,0.0067708333333333336,0.027777777777777776
3,0.18645833333333334,0.2518518518518518,0.017708333333333333,0.020370370370370372
10,0.17213541666666668,0.24166666666666667,0.021354166666666667,0.022222222222222223
10,0.18020833333333333,0.21342592592592594,0.016666666666666666,0.019444444444444445
2,0.17786458333333333,0.2101851851851852,0.0046875,0.020370370370370372
10,0.1796875,0.21157407407407408,0.011458333333333333,0.01574074074074074
1,0.15807291666666667,0.2175925925925926,0.0067708333333333336,0.022222222222222223
1,0.25703125,0.2949074074074074,0.0078125,0.03611111111111111
1,0.2799479166666667,0.2777777777777778,0.005729166666666666,0.037037037037037035
1,0.31536458333333334,0.2833333333333333,0.0067708333333333336,0.03333333333333333
1,0.32265625,0.2875,0.005729166666666666,0.030555555555555555
7,0.2140625,0.2986111111111111,0.022916666666666665,0.041666666666666664
10,0.20963541666666666,0.2740740740740741,0.019270833333333334,0.025925925925925925
1,0.20703125,0.2800925925925926,0.0046875,0.021296296296296296
1,0.21145833333333333,0.2810185185185185,0.005208333333333333,0.026851851851851852
1,0.22447916666666667,0.2861111111111111,0.005208333333333333,0.02962962962962963
1,0.215625,0.2574074074074074,0.004166666666666667,0.027777777777777776
