4,0.4908854166666667,0.8430555555555556,0.0796875,0.25833333333333336
4,0.24375,0.899537037037037,0.08020833333333334,0.14537037037037037
5,0.471875,0.5981481481481481,0.05,0.13148148148148148
5,0.26848958333333334,0.6833333333333333,0.0578125,0.18333333333333332
5,0.4588541666666667,0.46296296296296297,0.04375,0.12777777777777777
5,0.44557291666666665,0.36712962962962964,0.0359375,0.10092592592592593
4,0.30755208333333334,0.3712962962962963,0.0359375,0.08703703703703704
5,0.43255208333333334,0.3,0.028645833333333332,0.06481481481481481
6,0.41354166666666664,0.12037037037037036,0.025,0.07592592592592592
4,0.42682291666666666,0.25092592592592594,0.025520833333333333,0.05
4,0.4236979166666667,0.2074074074074074,0.025520833333333333,0.05
4,0.41484375,0.1685185185185185,0.019270833333333334,0.040740740740740744
5,0.3184895833333333,0.18703703703703703,0.0390625,0.05740740740740741
4,0.32838541666666665,0.15092592592592594,0.03802083333333333,0.037037037037037035
4,0.3421875,0.12731481481481483,0.016666666666666666,0.03796296296296296
4,0.45651041666666664,0.050462962962962966,0.028645833333333332,0.023148148148148147
4,0.44765625,0.0625,0.0296875,0.025
4,0.38125,0.022222222222222223,0.015625,0.022222222222222223
4,0.37057291666666664,0.008333333333333333,0.011979166666666667,0.016666666666666666
5,0.5130208333333334,0.06898148148148148,0.027083333333333334,0.030555555555555555
6,0.5046875,0.04537037037037037,0.034375,0.027777777777777776
1,0.525,0.03888888888888889,0.00625,0.022222222222222223
1,0.33880208333333334,0.18055555555555555,0.005729166666666666,0.03333333333333333
1,0.3375,0.16574074074074074,0.007291666666666667,0.025925925925925925
1,0.3307291666666667,0.15833333333333333,0.007291666666666667,0.027777777777777776
1,0.34401041666666665,0.15925925925925927,0.008854166666666666,0.03333333333333333
1,0.36484375,0.15833333333333333,0.0067708333333333336,0.03518518518518519
2,0.3888020833333333,0.11851851851851852,0.0078125,0.025925925925925925
2,0.3924479166666667,0.1175925925925926,0.005729166666666666,0.027777777777777776
2,0.37526041666666665,0.03935185185185185,0.0046875,0.01574074074074074
1,0.5013020833333334,0.25277777777777777,0.0109375,0.03888888888888889
1,0.49296875,0.25416666666666665,0.0078125,0.03611111111111111
3,0.32578125,0.2625,0.005729166666666666,0.026851851851851852
8,0.3255208333333333,0.23842592592592593,0.014583333333333334,0.041666666666666664
6,0.34713541666666664,0.0763888888888889,0.019270833333333334,0.041666666666666664
1,0.35963541666666665,0.029166666666666667,0.0036458333333333334,0.021296296296296296
2,0.36744791666666665,0.03611111111111111,0.005729166666666666,0.022222222222222223
6,0.34479166666666666,0.05694444444444444,0.03958333333333333,0.032407407407407406
8,0.34869791666666666,0.032407407407407406,0.015104166666666667,0.011111111111111112
8,0.42239583333333336,0.02962962962962963,0.016666666666666666,0.014814814814814815
2,0.4265625,0.026851851851851852,0.004166666666666667,0.020370370370370372
3,0.521875,0.637962962962963,0.016666666666666666,0.05185185185185185
