0,0.07369791666666667,0.31712962962962965,0.14739583333333334,0.33425925925925926
0,0.16484375,0.3138888888888889,0.0359375,0.12962962962962962
4,0.055989583333333336,0.6393518518518518,0.11197916666666667,0.11018518518518519
4,0.15546875,0.587037037037037,0.11822916666666666,0.11481481481481481
1,0.03463541666666667,0.5273148148148148,0.021354166666666667,0.06759259259259259
1,0.045572916666666664,0.524074074074074,0.021354166666666667,0.06851851851851852
10,0.078125,0.5092592592592593,0.027083333333333334,0.044444444444444446
7,0.14192708333333334,0.5152777777777777,0.0578125,0.05092592592592592
8,0.17734375,0.48194444444444445,0.0640625,0.0787037037037037
7,0.20338541666666668,0.4550925925925926,0.050520833333333334,0.049074074074074076
1,0.20755208333333333,0.4236111111111111,0.0140625,0.049074074074074076
2,0.19505208333333332,0.37407407407407406,0.015104166666666667,0.03148148148148148
2,0.19739583333333333,0.3486111111111111,0.010416666666666666,0.026851851851851852
2,0.19739583333333333,0.3111111111111111,0.009375,0.03148148148148148
10,0.2171875,0.39351851851851855,0.025,0.03518518518518519
2,0.22916666666666666,0.3685185185185185,0.0125,0.027777777777777776
10,0.2296875,0.3763888888888889,0.022916666666666665,0.021296296296296296
2,0.28489583333333335,0.3439814814814815,0.011458333333333333,0.032407407407407406
4,0.24036458333333333,0.4111111111111111,0.0609375,0.07777777777777778
4,0.23776041666666667,0.350462962962963,0.034895833333333334,0.058333333333333334
5,0.22161458333333334,0.29583333333333334,0.03177083333333333,0.05277777777777778
4,0.20260416666666667,0.27685185185185185,0.029166666666666667,0.03888888888888889
4,0.19505208333333332,0.25555555555555554,0.0234375,0.03333333333333333
4,0.18515625,0.23194444444444445,0.0234375,0.032407407407407406
4,0.17942708333333332,0.21851851851851853,0.018229166666666668,0.02962962962962963
4,0.17005208333333333,0.2037037037037037,0.018229166666666668,0.02962962962962963
4,0.18385416666666668,0.1935185185185185,0.013541666666666667,0.027777777777777776
1,0.19244791666666666,0.19953703703703704,0.0067708333333333336,0.025
2,0.23255208333333333,0.2587962962962963,0.0067708333333333336,0.021296296296296296
3,0.23203125,0.26435185185185184,0.011979166666666667,0.023148148148148147
4,0.34791666666666665,0.5740740740740741,0.06666666666666667,0.14074074074074075
10,0.284375,0.3611111111111111,0.014583333333333334,0.03148148148148148
4,0.3802083333333333,0.42083333333333334,0.059375,0.07685185185185185
1,0.3958333333333333,0.40185185185185185,0.011458333333333333,0.040740740740740744
1,0.4166666666666667,0.44907407407407407,0.011458333333333333,0.06481481481481481
1,0.44036458333333334,0.538425925925926,0.0171875,0.0712962962962963
1,0.43671875,0.524537037037037,0.015104166666666667,0.06574074074074074
5,0.43697916666666664,0.3925925925925926,0.052083333333333336,0.08888888888888889
4,0.48854166666666665,0.39675925925925926,0.065625,0.07314814814814814
5,0.4276041666666667,0.337037037037037,0.04479166666666667,0.05925925925925926
4,0.3875,0.30416666666666664,0.03854166666666667,0.04351851851851852
1,0.4393229166666667,0.2523148148148148,0.005729166666666666,0.028703703703703703
1,0.6138020833333333,0.4583333333333333,0.0203125,0.05925925925925926
2,0.6296875,0.46574074074074073,0.010416666666666666,0.024074074074074074
1,0.6942708333333333,0.4564814814814815,0.020833333333333332,0.05740740740740741
1,0.6799479166666667,0.4388888888888889,0.015104166666666667,0.05185185185185185
4,0.47734375,0.22870370370370371,0.024479166666666666,0.027777777777777776
10,0.51875,0.24259259259259258,0.015625,0.020370370370370372
4,0.5169270833333334,0.25925925925925924,0.0421875,0.03333333333333333
4,0.5533854166666666,0.28194444444444444,0.0453125,0.03611111111111111
7,0.5880208333333333,0.25601851851851853,0.027083333333333334,0.028703703703703703
1,0.5934895833333333,0.2833333333333333,0.009895833333333333,0.022222222222222223
4,0.6052083333333333,0.29444444444444445,0.03958333333333333,0.03888888888888889
1,0.65,0.25,0.009375,0.02962962962962963
1,0.6611979166666667,0.25324074074074077,0.0078125,0.025
1,0.6669270833333333,0.2490740740740741,0.0067708333333333336,0.027777777777777776
4,0.6466145833333333,0.30462962962962964,0.03802083333333333,0.040740740740740744
4,0.6854166666666667,0.32685185185185184,0.041666666666666664,0.046296296296296294
0,0.29140625,0.14027777777777778,0.19114583333333332,0.08611111111111111
0,0.14609375,0.08148148148148149,0.0984375,0.06111111111111111
