6,0.031510416666666666,0.6574074074074074,0.06302083333333333,0.14074074074074075
4,0.071875,0.5550925925925926,0.03229166666666667,0.05277777777777778
4,0.1671875,0.6129629629629629,0.03229166666666667,0.08703703703703704
4,0.18385416666666668,0.5337962962962963,0.022916666666666665,0.06759259259259259
4,0.13020833333333334,0.3990740740740741,0.027083333333333334,0.046296296296296294
1,0.13671875,0.30694444444444446,0.0036458333333333334,0.013888888888888888
1,0.13880208333333333,0.3037037037037037,0.0046875,0.016666666666666666
1,0.14322916666666666,0.30648148148148147,0.004166666666666667,0.012962962962962963
6,0.190625,0.21851851851851853,0.027083333333333334,0.05185185185185185
4,0.21223958333333334,0.17685185185185184,0.0140625,0.024074074074074074
4,0.21901041666666668,0.15555555555555556,0.0140625,0.022222222222222223
4,0.22552083333333334,0.1375,0.013541666666666667,0.017592592592592594
5,0.25364583333333335,0.010185185185185186,0.016666666666666666,0.018518518518518517
4,0.23854166666666668,0.012037037037037037,0.015625,0.014814814814814815
4,0.3458333333333333,0.5212962962962963,0.030208333333333334,0.08703703703703704
4,0.3984375,0.07777777777777778,0.0125,0.025925925925925925
4,0.4895833333333333,0.05185185185185185,0.014583333333333334,0.03148148148148148
6,0.5596354166666667,0.2902777777777778,0.0515625,0.13055555555555556
1,0.70625,0.549537037037037,0.009375,0.023148148148148147
2,0.7153645833333333,0.5541666666666667,0.0078125,0.023148148148148147
1,0.725,0.5648148148148148,0.00625,0.018518518518518517
1,0.6979166666666666,0.5023148148148148,0.009375,0.013888888888888888
1,0.6401041666666667,0.3523148148148148,0.00625,0.021296296296296296
1,0.65,0.3300925925925926,0.00625,0.021296296296296296
1,0.6979166666666666,0.3384259259259259,0.007291666666666667,0.012037037037037037
1,0.6994791666666667,0.34305555555555556,0.00625,0.012037037037037037
2,0.6403645833333333,0.2962962962962963,0.0036458333333333334,0.014814814814814815
2,0.6369791666666667,0.2953703703703704,0.005208333333333333,0.022222222222222223
1,0.6518229166666667,0.2833333333333333,0.0036458333333333334,0.014814814814814815
1,0.6471354166666666,0.2884259259259259,0.0067708333333333336,0.01574074074074074
1,0.64765625,0.2814814814814815,0.0036458333333333334,0.014814814814814815
1,0.628125,0.23055555555555557,0.005208333333333333,0.014814814814814815
2,0.5895833333333333,0.27685185185185185,0.00625,0.012962962962962963
1,0.57421875,0.1712962962962963,0.0067708333333333336,0.012962962962962963
1,0.5658854166666667,0.2175925925925926,0.0067708333333333336,0.011111111111111112
1,0.5489583333333333,0.04675925925925926,0.003125,0.013888888888888888
1,0.5513020833333333,0.046296296296296294,0.0026041666666666665,0.012962962962962963
1,0.5690104166666666,0.04537037037037037,0.0026041666666666665,0.012962962962962963
2,0.6015625,0.2712962962962963,0.00625,0.011111111111111112
