0,0.4479166666666667,0.7513888888888889,0.05,0.05648148148148148
5,0.4348958333333333,0.8226851851851852,0.008333333333333333,0.01574074074074074
5,0.446875,0.8199074074074074,0.008333333333333333,0.012037037037037037
4,0.46536458333333336,0.8342592592592593,0.022395833333333334,0.016666666666666666
4,0.4591145833333333,0.8731481481481481,0.028645833333333332,0.016666666666666666
4,0.46119791666666665,0.8824074074074074,0.0296875,0.016666666666666666
4,0.46067708333333335,0.8912037037037037,0.0265625,0.021296296296296296
5,0.47734375,0.9092592592592592,0.027604166666666666,0.027777777777777776
5,0.5044270833333333,0.8898148148148148,0.0140625,0.02962962962962963
5,0.5018229166666667,0.8722222222222222,0.011979166666666667,0.018518518518518517
1,0.42942708333333335,0.8666666666666667,0.0046875,0.018518518518518517
1,0.42473958333333334,0.9018518518518519,0.0036458333333333334,0.022222222222222223
1,0.40911458333333334,0.9592592592592593,0.005729166666666666,0.025925925925925925
1,0.4083333333333333,0.9518518518518518,0.004166666666666667,0.018518518518518517
2,0.4114583333333333,0.9898148148148148,0.007291666666666667,0.022222222222222223
2,0.40260416666666665,0.987037037037037,0.007291666666666667,0.024074074074074074
4,0.5111979166666667,0.8560185185185185,0.011979166666666667,0.019444444444444445
4,0.5325520833333334,0.9611111111111111,0.019270833333333334,0.03148148148148148
4,0.5229166666666667,0.9402777777777778,0.017708333333333333,0.026851851851851852
4,0.5518229166666667,1.0240740740740741,0.024479166666666666,0.03888888888888889
5,0.56640625,1.05,0.0265625,0.05
4,0.6018229166666667,1.150925925925926,0.03697916666666667,0.05740740740740741
4,0.5947916666666667,1.2407407407407407,0.036458333333333336,0.07962962962962963
3,0.6341145833333334,1.0842592592592593,0.009895833333333333,0.027777777777777776
3,0.68125,1.1662037037037036,0.009375,0.025
10,0.5533854166666666,0.9486111111111111,0.0078125,0.019444444444444445
1,0.6520833333333333,1.1870370370370371,0.009375,0.04814814814814815
10,0.6575520833333334,1.1949074074074073,0.011979166666666667,0.03981481481481482
1,0.5916666666666667,1.35,0.009375,0.05555555555555555
1,0.6046875,1.3421296296296297,0.010416666666666666,0.06018518518518518
2,0.6026041666666667,1.323611111111111,0.004166666666666667,0.017592592592592594
7,0.5473958333333333,1.2300925925925925,0.030208333333333334,0.06018518518518518
5,0.4557291666666667,1.1967592592592593,0.029166666666666667,0.07685185185185185
4,0.4046875,0.8564814814814815,0.013541666666666667,0.016666666666666666
4,0.40208333333333335,0.8328703703703704,0.008333333333333333,0.01574074074074074
4,0.44192708333333336,0.7976851851851852,0.0203125,0.012037037037037037
0,0.46927083333333336,0.7935185185185185,0.007291666666666667,0.018518518518518517
7,0.49973958333333335,0.8375,0.0046875,0.010185185185185186
3,0.52890625,0.8842592592592593,0.008854166666666666,0.012962962962962963
5,0.48463541666666665,0.8495370370370371,0.0109375,0.026851851851851852
10,0.5236979166666667,1.014351851851852,0.016145833333333335,0.017592592592592594
3,0.46848958333333335,1.026851851851852,0.0171875,0.020370370370370372
0,0.4830729166666667,1.0476851851851852,0.009895833333333333,0.019444444444444445
