5,0.48411458333333335,0.9037037037037037,0.15364583333333334,0.13703703703703704
11,0.459375,0.7800925925925926,0.026041666666666668,0.04351851851851852
1,0.3234375,0.8208333333333333,0.017708333333333333,0.05462962962962963
1,0.3125,0.4847222222222222,0.013541666666666667,0.05462962962962963
1,0.21510416666666668,0.5370370370370371,0.016666666666666666,0.053703703703703705
2,0.284375,0.7805555555555556,0.020833333333333332,0.053703703703703705
3,0.28671875,0.7921296296296296,0.024479166666666666,0.08981481481481482
2,0.3609375,0.6268518518518519,0.014583333333333334,0.03518518518518519
1,0.38567708333333334,0.4203703703703704,0.019270833333333334,0.05740740740740741
1,0.07395833333333333,0.3101851851851852,0.017708333333333333,0.05
6,0.08723958333333333,0.4634259259259259,0.0796875,0.13055555555555556
4,0.159375,0.29398148148148145,0.046875,0.08425925925925926
4,0.30546875,0.1685185185185185,0.027604166666666666,0.05
4,0.19244791666666666,0.2101851851851852,0.034895833333333334,0.05740740740740741
4,0.33255208333333336,0.055092592592592596,0.019270833333333334,0.03611111111111111
4,0.22942708333333334,0.11481481481481481,0.028645833333333332,0.04259259259259259
4,0.24583333333333332,0.07777777777777778,0.025,0.04814814814814815
4,0.25859375,0.03935185185185185,0.0203125,0.03981481481481482
4,0.26796875,0.014814814814814815,0.018229166666666668,0.02962962962962963
4,0.40286458333333336,0.046296296296296294,0.030729166666666665,0.03518518518518519
4,0.40729166666666666,0.01898148148148148,0.036458333333333336,0.026851851851851852
5,0.37578125,0.1884259259259259,0.021354166666666667,0.062037037037037036
2,0.26067708333333334,0.09305555555555556,0.0067708333333333336,0.030555555555555555
3,0.26145833333333335,0.1,0.00625,0.025925925925925925
1,0.27578125,0.025925925925925925,0.005729166666666666,0.025925925925925925
1,0.36640625,0.07916666666666666,0.0067708333333333336,0.030555555555555555
1,0.3776041666666667,0.04351851851851852,0.007291666666666667,0.03148148148148148
3,0.37916666666666665,0.04814814814814815,0.005208333333333333,0.020370370370370372
3,0.40390625,0.0699074074074074,0.016145833333333335,0.023148148148148147
10,0.3815104166666667,0.07685185185185185,0.0171875,0.020370370370370372
6,0.4236979166666667,0.12685185185185185,0.07552083333333333,0.07592592592592592
6,0.41770833333333335,0.10787037037037037,0.07395833333333333,0.08055555555555556
3,0.5458333333333333,0.6912037037037037,0.026041666666666668,0.0787037037037037
3,0.48098958333333336,0.5611111111111111,0.0390625,0.03518518518518519
