0,0.4109375,0.18472222222222223,0.011458333333333333,0.021296296296296296
0,0.4075520833333333,0.13703703703703704,0.025520833333333333,0.04259259259259259
6,0.38984375,0.6421296296296296,0.04739583333333333,0.041666666666666664
6,0.38385416666666666,0.5898148148148148,0.042708333333333334,0.02962962962962963
6,0.40963541666666664,0.3907407407407407,0.011979166666666667,0.05
5,0.44375,0.30277777777777776,0.015625,0.016666666666666666
5,0.4265625,0.3055555555555556,0.0125,0.011111111111111112
5,0.48463541666666665,0.34675925925925927,0.008854166666666666,0.01574074074074074
5,0.44479166666666664,0.4393518518518518,0.019791666666666666,0.025
6,0.44427083333333334,0.449537037037037,0.023958333333333335,0.032407407407407406
4,0.44296875,0.49907407407407406,0.0109375,0.03148148148148148
4,0.4401041666666667,0.47175925925925927,0.009375,0.026851851851851852
4,0.4466145833333333,0.3861111111111111,0.0171875,0.012962962962962963
4,0.49505208333333334,0.4324074074074074,0.0203125,0.016666666666666666
4,0.2916666666666667,0.48842592592592593,0.014583333333333334,0.026851851851851852
4,0.30390625,0.45787037037037037,0.0140625,0.023148148148148147
11,0.34609375,0.6370370370370371,0.03177083333333333,0.04259259259259259
9,0.3216145833333333,0.4111111111111111,0.019270833333333334,0.04259259259259259
4,0.4479166666666667,0.4222222222222222,0.021875,0.018518518518518517
4,0.4473958333333333,0.40046296296296297,0.017708333333333333,0.017592592592592594
4,0.42239583333333336,0.34305555555555556,0.00625,0.012037037037037037
11,0.42552083333333335,0.4152777777777778,0.014583333333333334,0.019444444444444445
11,0.4239583333333333,0.4060185185185185,0.014583333333333334,0.017592592592592594
11,0.42864583333333334,0.3925925925925926,0.013541666666666667,0.020370370370370372
11,0.428125,0.37824074074074077,0.015625,0.021296296296296296
4,0.47760416666666666,0.2967592592592593,0.0125,0.012037037037037037
5,0.41484375,0.33194444444444443,0.0046875,0.013888888888888888
5,0.47760416666666666,0.2912037037037037,0.013541666666666667,0.010185185185185186
4,0.4234375,0.3333333333333333,0.00625,0.011111111111111112
0,0.3809895833333333,0.2800925925925926,0.0067708333333333336,0.025
0,0.4127604166666667,0.21388888888888888,0.005729166666666666,0.018518518518518517
4,0.40729166666666666,0.2513888888888889,0.009375,0.006481481481481481
4,0.42083333333333334,0.22777777777777777,0.004166666666666667,0.007407407407407408
4,0.42109375,0.23981481481481481,0.0046875,0.007407407407407408
11,0.3606770833333333,0.23657407407407408,0.008854166666666666,0.012037037037037037
11,0.4127604166666667,0.8870370370370371,0.013020833333333334,0.05185185185185185
1,0.12239583333333333,0.4337962962962963,0.007291666666666667,0.021296296296296296
1,0.17057291666666666,0.45,0.0046875,0.020370370370370372
1,0.15598958333333332,0.45416666666666666,0.008854166666666666,0.01574074074074074
1,0.17552083333333332,0.45185185185185184,0.003125,0.022222222222222223
1,0.19973958333333333,0.41805555555555557,0.0036458333333333334,0.021296296296296296
1,0.15364583333333334,0.43287037037037035,0.005208333333333333,0.017592592592592594
1,0.14348958333333334,0.4597222222222222,0.0046875,0.017592592592592594
1,0.14479166666666668,0.43425925925925923,0.005208333333333333,0.016666666666666666
1,0.13463541666666667,0.43657407407407406,0.005729166666666666,0.017592592592592594
1,0.14192708333333334,0.4203703703703704,0.0046875,0.016666666666666666
1,0.13932291666666666,0.4537037037037037,0.0036458333333333334,0.016666666666666666
1,0.14505208333333333,0.4537037037037037,0.005729166666666666,0.016666666666666666
1,0.1875,0.4425925925925926,0.004166666666666667,0.016666666666666666
4,0.06015625,0.4462962962962963,0.0265625,0.014814814814814815
4,0.06354166666666666,0.43425925925925923,0.026041666666666668,0.012962962962962963
9,0.016927083333333332,0.45231481481481484,0.033854166666666664,0.03425925925925926
6,0.025260416666666667,0.44027777777777777,0.034895833333333334,0.019444444444444445
1,0.25026041666666665,0.3384259259259259,0.0026041666666666665,0.017592592592592594
11,0.25104166666666666,0.44675925925925924,0.034375,0.09166666666666666
0,0.1078125,0.4412037037037037,0.008333333333333333,0.012037037037037037
