8,0.41484375,1.2268518518518519,0.0640625,0.32407407407407407
1,0.69296875,1.3462962962962963,0.0421875,0.08518518518518518
2,0.7778645833333333,1.0800925925925926,0.0609375,0.06018518518518518
6,0.9671875,0.8125,0.14895833333333333,0.25462962962962965
3,0.6979166666666666,0.8972222222222223,0.03958333333333333,0.12962962962962962
3,0.36276041666666664,0.924537037037037,0.03177083333333333,0.15648148148148147
10,0.33255208333333336,0.5842592592592593,0.049479166666666664,0.05740740740740741
3,0.6861979166666666,0.5847222222222223,0.030729166666666665,0.1361111111111111
1,0.7380208333333333,0.5736111111111111,0.03333333333333333,0.0712962962962963
1,0.8356770833333333,0.6453703703703704,0.0484375,0.08148148148148149
4,0.45989583333333334,0.4791666666666667,0.08645833333333333,0.3194444444444444
1,0.7036458333333333,0.4791666666666667,0.035416666666666666,0.08425925925925926
2,0.6802083333333333,0.3685185185185185,0.023958333333333335,0.07592592592592592
10,0.6768229166666667,0.3587962962962963,0.0265625,0.125
2,0.7033854166666667,0.2708333333333333,0.04010416666666667,0.06574074074074074
1,0.77734375,0.2611111111111111,0.044270833333333336,0.08518518518518518
10,0.36640625,0.05787037037037037,0.049479166666666664,0.07314814814814814
10,0.7104166666666667,0.025925925925925925,0.04791666666666667,0.05185185185185185
