1,0.48723958333333334,1.1236111111111111,0.0265625,0.10462962962962963
1,0.5192708333333333,1.1902777777777778,0.019791666666666666,0.10462962962962963
2,0.5421875,1.1625,0.01875,0.062037037037037036
10,0.51796875,1.1597222222222223,0.06510416666666667,0.09166666666666666
1,0.49635416666666665,1.1949074074074073,0.0125,0.049074074074074076
10,0.5122395833333333,1.101388888888889,0.05260416666666667,0.08981481481481482
2,0.5830729166666667,1.0180555555555555,0.028645833333333332,0.08796296296296297
2,0.565625,0.9328703703703703,0.025,0.08796296296296297
10,0.565625,0.9402777777777778,0.04375,0.08055555555555556
3,0.5822916666666667,1.0393518518518519,0.04375,0.08796296296296297
2,0.7041666666666667,1.176388888888889,0.03333333333333333,0.09537037037037037
2,0.71015625,1.1791666666666667,0.019270833333333334,0.06018518518518518
10,0.7036458333333333,1.1930555555555555,0.065625,0.07314814814814814
1,0.7356770833333334,1.2685185185185186,0.034895833333333334,0.10185185185185185
1,0.7393229166666667,1.3037037037037038,0.0359375,0.10555555555555556
1,0.7114583333333333,1.362037037037037,0.034375,0.053703703703703705
1,0.7489583333333333,1.3546296296296296,0.03229166666666667,0.06851851851851852
1,0.82421875,1.2800925925925926,0.034895833333333334,0.08981481481481482
2,0.8432291666666667,1.2222222222222223,0.051041666666666666,0.09074074074074075
10,0.81484375,1.3129629629629629,0.08177083333333333,0.1425925925925926
10,0.8388020833333333,1.2527777777777778,0.08072916666666667,0.11666666666666667
4,0.9190104166666667,1.2277777777777779,0.2453125,0.32222222222222224
1,0.7184895833333333,0.9310185185185185,0.0265625,0.09166666666666666
1,0.490625,0.9074074074074074,0.017708333333333333,0.08333333333333333
1,0.5083333333333333,0.9050925925925926,0.015625,0.08796296296296297
1,0.39739583333333334,0.7842592592592592,0.017708333333333333,0.07037037037037037
2,0.4015625,0.8842592592592593,0.026041666666666668,0.08888888888888889
1,0.4822916666666667,0.8763888888888889,0.015625,0.07314814814814814
1,0.4192708333333333,0.8319444444444445,0.015625,0.08425925925925926
1,0.4244791666666667,0.799074074074074,0.017708333333333333,0.07407407407407407
1,0.44192708333333336,0.8101851851851852,0.016145833333333335,0.07777777777777778
2,0.415625,0.8138888888888889,0.010416666666666666,0.027777777777777776
10,0.40234375,0.8962962962962963,0.04010416666666667,0.07777777777777778
5,0.5947916666666667,0.8490740740740741,0.128125,0.19814814814814816
2,0.5197916666666667,0.7055555555555556,0.011458333333333333,0.03518518518518519
2,0.50390625,0.7055555555555556,0.0078125,0.022222222222222223
2,0.5111979166666667,0.7111111111111111,0.008854166666666666,0.024074074074074074
2,0.49661458333333336,0.6342592592592593,0.0140625,0.03518518518518519
1,0.5041666666666667,0.6847222222222222,0.010416666666666666,0.058333333333333334
1,0.5143229166666666,0.6930555555555555,0.015104166666666667,0.06018518518518518
1,0.51875,0.7171296296296297,0.0125,0.06944444444444445
1,0.40963541666666664,0.6615740740740741,0.011979166666666667,0.062037037037037036
1,0.40703125,0.6513888888888889,0.0109375,0.06388888888888888
1,0.43046875,0.6620370370370371,0.013020833333333334,0.06296296296296296
1,0.44192708333333336,0.6717592592592593,0.0171875,0.0712962962962963
1,0.453125,0.6671296296296296,0.011458333333333333,0.062037037037037036
1,0.46197916666666666,0.6601851851851852,0.009375,0.06666666666666667
1,0.48489583333333336,0.6402777777777777,0.013541666666666667,0.058333333333333334
1,0.434375,0.6273148148148148,0.0125,0.05648148148148148
1,0.44427083333333334,0.6319444444444444,0.0125,0.05648148148148148
1,0.4473958333333333,0.6453703703703704,0.009375,0.07037037037037037
2,0.46328125,0.6240740740740741,0.015104166666666667,0.040740740740740744
1,0.49270833333333336,0.6013888888888889,0.011458333333333333,0.04722222222222222
1,0.5104166666666666,0.625462962962963,0.007291666666666667,0.06018518518518518
1,0.5205729166666667,0.6171296296296296,0.009895833333333333,0.06018518518518518
1,0.5427083333333333,0.638425925925926,0.009375,0.06018518518518518
1,0.5651041666666666,0.6407407407407407,0.013541666666666667,0.06481481481481481
1,0.5098958333333333,0.587037037037037,0.0125,0.053703703703703705
1,0.51171875,0.6041666666666666,0.015104166666666667,0.06018518518518518
1,0.51640625,0.5935185185185186,0.0078125,0.06111111111111111
1,0.5432291666666667,0.6194444444444445,0.010416666666666666,0.053703703703703705
1,0.5330729166666667,0.5787037037037037,0.0140625,0.04814814814814815
1,0.5505208333333333,0.5916666666666667,0.013541666666666667,0.05555555555555555
1,0.5565104166666667,0.5851851851851851,0.008854166666666666,0.05740740740740741
1,0.5502604166666667,0.5638888888888889,0.0109375,0.04814814814814815
2,0.5416666666666666,0.5796296296296296,0.0125,0.037037037037037035
5,0.36953125,0.6361111111111111,0.059895833333333336,0.1111111111111111
10,0.31484375,0.6976851851851852,0.04010416666666667,0.05092592592592592
1,0.22916666666666666,0.6458333333333334,0.013541666666666667,0.06759259259259259
2,0.24375,0.6208333333333333,0.013541666666666667,0.04722222222222222
1,0.27630208333333334,0.6074074074074074,0.019270833333333334,0.05740740740740741
2,0.2916666666666667,0.5962962962962963,0.0125,0.040740740740740744
2,0.2703125,0.5805555555555556,0.0125,0.03333333333333333
2,0.28802083333333334,0.5861111111111111,0.013541666666666667,0.04259259259259259
2,0.28229166666666666,0.5726851851851852,0.0125,0.03796296296296296
10,0.34661458333333334,0.4777777777777778,0.0140625,0.04259259259259259
1,0.40859375,0.45694444444444443,0.008854166666666666,0.03611111111111111
6,0.39895833333333336,0.500462962962963,0.06770833333333333,0.05648148148148148
5,0.4549479166666667,0.5138888888888888,0.0578125,0.07222222222222222
5,0.5057291666666667,0.562962962962963,0.07708333333333334,0.08333333333333333
10,0.39427083333333335,0.42592592592592593,0.008333333333333333,0.02962962962962963
10,0.4192708333333333,0.43657407407407406,0.015625,0.028703703703703703
7,0.41744791666666664,0.4222222222222222,0.018229166666666668,0.03518518518518519
2,0.43125,0.41712962962962963,0.008333333333333333,0.028703703703703703
2,0.4440104166666667,0.4115740740740741,0.0078125,0.025
1,0.46171875,0.4111111111111111,0.0046875,0.025925925925925925
7,0.44453125,0.4305555555555556,0.0171875,0.03148148148148148
7,0.4934895833333333,0.4981481481481482,0.028645833333333332,0.02962962962962963
10,0.4830729166666667,0.42777777777777776,0.015104166666666667,0.027777777777777776
10,0.47994791666666664,0.44814814814814813,0.019270833333333334,0.02962962962962963
10,0.48515625,0.45046296296296295,0.022395833333333334,0.025
10,0.49114583333333334,0.45555555555555555,0.019791666666666666,0.020370370370370372
10,0.49505208333333334,0.4587962962962963,0.0234375,0.019444444444444445
10,0.49765625,0.4638888888888889,0.0203125,0.020370370370370372
0,0.48125,0.3768518518518518,0.09270833333333334,0.03888888888888889
0,0.4981770833333333,0.4050925925925926,0.0609375,0.01574074074074074
0,0.5119791666666667,0.4236111111111111,0.040625,0.019444444444444445
2,0.6208333333333333,0.5416666666666666,0.011458333333333333,0.046296296296296294
1,0.6354166666666666,0.5671296296296297,0.010416666666666666,0.05277777777777778
1,0.6677083333333333,0.5606481481481481,0.013541666666666667,0.05648148148148148
1,0.6234375,0.4986111111111111,0.010416666666666666,0.049074074074074076
2,0.67109375,0.4986111111111111,0.008854166666666666,0.025
2,0.6846354166666667,0.4930555555555556,0.008854166666666666,0.030555555555555555
2,0.7244791666666667,0.5111111111111111,0.014583333333333334,0.04259259259259259
7,0.7270833333333333,0.5236111111111111,0.022916666666666665,0.032407407407407406
2,0.740625,0.4583333333333333,0.010416666666666666,0.02962962962962963
1,0.74453125,0.42685185185185187,0.009895833333333333,0.044444444444444446
1,0.76875,0.45694444444444443,0.010416666666666666,0.041666666666666664
1,0.8057291666666667,0.44166666666666665,0.009375,0.03333333333333333
1,0.7830729166666667,0.4361111111111111,0.008854166666666666,0.040740740740740744
1,0.78359375,0.4361111111111111,0.0067708333333333336,0.03333333333333333
1,0.7846354166666667,0.41805555555555557,0.0078125,0.03796296296296296
1,0.79296875,0.4166666666666667,0.009895833333333333,0.03888888888888889
1,0.8328125,0.425,0.010416666666666666,0.037037037037037035
5,0.8432291666666667,0.6217592592592592,0.09166666666666666,0.10462962962962963
2,0.8825520833333333,0.5763888888888888,0.013020833333333334,0.03796296296296296
10,0.89375,0.5916666666666667,0.030208333333333334,0.05
10,0.9799479166666667,0.7342592592592593,0.0203125,0.06111111111111111
5,1.0109375,0.6837962962962963,0.06145833333333333,0.0824074074074074
7,0.9794270833333333,0.5837962962962963,0.0421875,0.04722222222222222
2,0.9716145833333333,0.5546296296296296,0.016145833333333335,0.053703703703703705
10,0.9690104166666667,0.5578703703703703,0.0390625,0.04537037037037037
1,0.9885416666666667,0.5148148148148148,0.017708333333333333,0.046296296296296294
2,0.9927083333333333,0.47453703703703703,0.014583333333333334,0.025
2,0.9606770833333333,0.47314814814814815,0.016145833333333335,0.024074074074074074
1,0.9372395833333333,0.44907407407407407,0.011979166666666667,0.04814814814814815
5,0.8950520833333333,0.5319444444444444,0.0734375,0.08055555555555556
5,0.8817708333333333,0.5,0.071875,0.07037037037037037
5,0.8244791666666667,0.47453703703703703,0.05416666666666667,0.05462962962962963
2,0.86171875,0.41944444444444445,0.0067708333333333336,0.016666666666666666
1,0.86640625,0.4101851851851852,0.008854166666666666,0.03518518518518519
1,0.8752604166666667,0.412962962962963,0.008854166666666666,0.03148148148148148
1,0.87890625,0.41898148148148145,0.011979166666666667,0.03611111111111111
5,0.8903645833333333,0.4324074074074074,0.043229166666666666,0.05740740740740741
4,0.9364583333333333,0.4166666666666667,0.03125,0.046296296296296294
5,0.9682291666666667,0.38564814814814813,0.041666666666666664,0.05462962962962963
4,0.9869791666666666,0.3699074074074074,0.027083333333333334,0.041666666666666664
4,1.0174479166666666,0.3509259259259259,0.030729166666666665,0.03888888888888889
1,0.9434895833333333,0.33287037037037037,0.008854166666666666,0.030555555555555555
1,0.95546875,0.33796296296296297,0.009895833333333333,0.03333333333333333
4,0.9653645833333333,0.3087962962962963,0.04739583333333333,0.028703703703703703
4,0.9502604166666667,0.27546296296296297,0.03697916666666667,0.023148148148148147
4,0.8158854166666667,0.37824074074074077,0.050520833333333334,0.03796296296296296
5,0.8252604166666667,0.36574074074074076,0.0421875,0.040740740740740744
5,0.8473958333333333,0.36157407407407405,0.04479166666666667,0.041666666666666664
4,0.86484375,0.3578703703703704,0.04739583333333333,0.03611111111111111
5,0.8734375,0.34120370370370373,0.059375,0.05277777777777778
5,0.8854166666666666,0.3384259259259259,0.03958333333333333,0.04351851851851852
5,0.9002604166666667,0.3296296296296296,0.05364583333333333,0.046296296296296294
5,0.9125,0.3263888888888889,0.03958333333333333,0.03425925925925926
5,0.9158854166666667,0.32222222222222224,0.04114583333333333,0.025925925925925925
5,0.91875,0.31203703703703706,0.04583333333333333,0.03148148148148148
5,0.871875,0.30277777777777776,0.03958333333333333,0.03333333333333333
4,0.9205729166666666,0.2796296296296296,0.04010416666666667,0.024074074074074074
4,0.89296875,0.2662037037037037,0.0359375,0.021296296296296296
1,0.8065104166666667,0.2967592592592593,0.005729166666666666,0.025
3,0.8041666666666667,0.300462962962963,0.019791666666666666,0.01574074074074074
4,0.8205729166666667,0.29305555555555557,0.0390625,0.028703703703703703
4,0.7989583333333333,0.2490740740740741,0.029166666666666667,0.020370370370370372
5,0.9140625,0.2125,0.023958333333333335,0.017592592592592594
4,0.7567708333333333,0.1912037037037037,0.01875,0.013888888888888888
4,0.73515625,0.18888888888888888,0.018229166666666668,0.012962962962962963
1,0.0921875,0.8074074074074075,0.030208333333333334,0.07962962962962963
1,0.15729166666666666,0.7657407407407407,0.027083333333333334,0.07962962962962963
5,0.10520833333333333,0.7337962962962963,0.11458333333333333,0.10462962962962963
5,0.04088541666666667,0.6560185185185186,0.08177083333333333,0.11203703703703703
4,0.04921875,0.6069444444444444,0.0984375,0.08981481481481482
4,0.04140625,0.5837962962962963,0.0828125,0.07685185185185185
4,0.035416666666666666,0.5472222222222223,0.07083333333333333,0.05925925925925926
4,0.090625,0.5120370370370371,0.0875,0.05740740740740741
4,0.29270833333333335,0.2824074074074074,0.03229166666666667,0.020370370370370372
4,0.28177083333333336,0.27314814814814814,0.027083333333333334,0.024074074074074074
4,0.26640625,0.2222222222222222,0.022395833333333334,0.014814814814814815
4,0.2518229166666667,0.21712962962962962,0.021354166666666667,0.013888888888888888
4,0.21510416666666668,0.24212962962962964,0.029166666666666667,0.017592592592592594
4,0.21067708333333332,0.2388888888888889,0.0234375,0.014814814814814815
5,0.315625,0.23287037037037037,0.016666666666666666,0.023148148148148147
9,0.28932291666666665,0.22314814814814815,0.027604166666666666,0.03518518518518519
6,0.22369791666666666,0.2587962962962963,0.05572916666666667,0.032407407407407406
4,0.17630208333333333,0.24444444444444444,0.0296875,0.016666666666666666
6,0.196875,0.2310185185185185,0.03125,0.026851851851851852
6,0.24296875,0.2101851851851852,0.024479166666666666,0.020370370370370372
4,0.234375,0.20972222222222223,0.017708333333333333,0.012037037037037037
4,0.23125,0.20787037037037037,0.016666666666666666,0.012037037037037037
4,0.22604166666666667,0.20694444444444443,0.015625,0.012037037037037037
4,0.22161458333333334,0.20694444444444443,0.013020833333333334,0.012037037037037037
6,0.21380208333333334,0.20046296296296295,0.0265625,0.019444444444444445
6,0.2078125,0.19537037037037036,0.022916666666666665,0.022222222222222223
6,0.20182291666666666,0.1935185185185185,0.025520833333333333,0.024074074074074074
4,0.18125,0.19953703703703704,0.009375,0.010185185185185186
4,0.18098958333333334,0.18981481481481483,0.024479166666666666,0.022222222222222223
4,0.17317708333333334,0.1865740740740741,0.03177083333333333,0.025
4,0.18307291666666667,0.21944444444444444,0.033854166666666664,0.03148148148148148
5,0.16432291666666668,0.24166666666666667,0.028645833333333332,0.02962962962962963
