4,0.38567708333333334,0.4981481481481482,0.0578125,0.09814814814814815
4,0.31328125,0.42592592592592593,0.044270833333333336,0.07962962962962963
4,0.10755208333333334,0.37453703703703706,0.0640625,0.05462962962962963
4,0.2453125,0.10092592592592593,0.020833333333333332,0.025925925925925925
4,0.20833333333333334,0.05092592592592592,0.011458333333333333,0.016666666666666666
4,0.19114583333333332,0.05092592592592592,0.010416666666666666,0.014814814814814815
4,0.1953125,0.03518518518518519,0.010416666666666666,0.014814814814814815
4,0.17421875,0.020833333333333332,0.008854166666666666,0.010185185185185186
4,0.16901041666666666,0.04398148148148148,0.0109375,0.019444444444444445
4,0.13958333333333334,0.00787037037037037,0.009375,0.010185185185185186
4,0.1453125,0.026851851851851852,0.010416666666666666,0.016666666666666666
4,0.16927083333333334,0.007407407407407408,0.007291666666666667,0.012962962962962963
5,0.22239583333333332,0.04490740740740741,0.010416666666666666,0.01574074074074074
5,0.14479166666666668,0.11712962962962963,0.016666666666666666,0.041666666666666664
1,0.15052083333333333,0.19398148148148148,0.007291666666666667,0.028703703703703703
1,0.14322916666666666,0.18981481481481483,0.00625,0.025925925925925925
3,0.14348958333333334,0.21157407407407408,0.0067708333333333336,0.017592592592592594
11,0.08359375,0.6138888888888889,0.12552083333333333,0.15185185185185185
3,0.10989583333333333,0.5800925925925926,0.021875,0.03981481481481482
3,0.19479166666666667,0.6074074074074074,0.036458333333333336,0.04259259259259259
1,0.00703125,0.5523148148148148,0.0140625,0.049074074074074076
1,0.159375,0.5296296296296297,0.013541666666666667,0.05
1,0.15078125,0.524537037037037,0.009895833333333333,0.05092592592592592
2,0.034895833333333334,0.49675925925925923,0.017708333333333333,0.03796296296296296
10,0.03307291666666667,0.5078703703703704,0.0171875,0.049074074074074076
1,0.25885416666666666,0.4041666666666667,0.009375,0.04351851851851852
2,0.26666666666666666,0.39861111111111114,0.007291666666666667,0.017592592592592594
6,0.51640625,0.6287037037037037,0.10572916666666667,0.15925925925925927
4,0.4765625,0.6666666666666666,0.071875,0.08333333333333333
9,0.49661458333333336,0.4074074074074074,0.1265625,0.17962962962962964
0,0.4984375,0.07824074074074074,0.4041666666666667,0.15648148148148147
