4,0.27630208333333334,0.5402777777777777,0.10364583333333334,0.15648148148148147
4,0.4296875,0.449537037037037,0.078125,0.16203703703703703
4,0.24375,0.3907407407407407,0.096875,0.1111111111111111
4,0.2171875,0.33611111111111114,0.07916666666666666,0.08703703703703704
4,0.19973958333333333,0.2833333333333333,0.0890625,0.09259259259259259
5,0.17942708333333332,0.2300925925925926,0.0890625,0.10648148148148148
4,0.17005208333333333,0.18888888888888888,0.08489583333333334,0.08888888888888889
5,0.3184895833333333,0.18055555555555555,0.0609375,0.12962962962962962
4,0.16276041666666666,0.14166666666666666,0.08385416666666666,0.07962962962962963
10,0.11536458333333334,0.3282407407407407,0.04114583333333333,0.05462962962962963
10,0.10260416666666666,0.27685185185185185,0.03854166666666667,0.053703703703703705
