4,0.8216145833333334,0.6726851851851852,0.0734375,0.15092592592592594
6,0.5192708333333333,0.8435185185185186,0.09791666666666667,0.26851851851851855
2,0.5979166666666667,0.6194444444444445,0.01875,0.05925925925925926
10,0.6002604166666666,0.638425925925926,0.019270833333333334,0.07314814814814814
2,0.7458333333333333,0.9407407407407408,0.030208333333333334,0.07592592592592592
2,0.7875,0.9435185185185185,0.027083333333333334,0.07222222222222222
10,0.74609375,0.9467592592592593,0.04010416666666667,0.10092592592592593
10,0.7885416666666667,0.9435185185185185,0.03229166666666667,0.10740740740740741
6,0.34401041666666665,0.662962962962963,0.14322916666666666,0.12407407407407407
10,0.2833333333333333,0.6342592592592593,0.03229166666666667,0.03518518518518519
10,0.4122395833333333,0.5541666666666667,0.025520833333333333,0.05648148148148148
10,0.43984375,0.5199074074074074,0.034895833333333334,0.04351851851851852
10,0.4395833333333333,0.4930555555555556,0.013541666666666667,0.04722222222222222
4,0.4348958333333333,0.5814814814814815,0.07083333333333333,0.12962962962962962
10,0.45338541666666665,0.4375,0.022395833333333334,0.03981481481481482
10,0.4359375,0.43333333333333335,0.026041666666666668,0.04259259259259259
10,0.4200520833333333,0.41388888888888886,0.0328125,0.037037037037037035
11,0.5411458333333333,0.4824074074074074,0.13645833333333332,0.14814814814814814
5,0.5098958333333333,0.4064814814814815,0.04375,0.07222222222222222
5,0.6111979166666667,0.3490740740740741,0.030729166666666665,0.08703703703703704
8,0.5138020833333333,0.27685185185185185,0.028645833333333332,0.05
8,0.63046875,0.24537037037037038,0.0203125,0.05
1,0.5268229166666667,0.16944444444444445,0.005729166666666666,0.027777777777777776
1,0.53203125,0.17037037037037037,0.0067708333333333336,0.025925925925925925
4,0.525,0.15416666666666667,0.0375,0.028703703703703703
6,0.4393229166666667,0.11805555555555555,0.043229166666666666,0.05648148148148148
1,0.47213541666666664,0.11666666666666667,0.0046875,0.018518518518518517
10,0.47213541666666664,0.12129629629629629,0.011979166666666667,0.016666666666666666
2,0.50234375,0.11851851851851852,0.0046875,0.016666666666666666
7,0.49895833333333334,0.11805555555555555,0.020833333333333332,0.026851851851851852
5,0.49583333333333335,0.06111111111111111,0.019791666666666666,0.018518518518518517
2,0.6005208333333333,0.1287037037037037,0.00625,0.018518518518518517
7,0.603125,0.13055555555555556,0.017708333333333333,0.012962962962962963
2,0.6484375,0.1287037037037037,0.00625,0.014814814814814815
5,0.6255208333333333,0.16111111111111112,0.034375,0.040740740740740744
4,0.6950520833333333,0.12638888888888888,0.0140625,0.026851851851851852
4,0.71953125,0.20185185185185187,0.024479166666666666,0.040740740740740744
2,0.74453125,0.2273148148148148,0.009895833333333333,0.032407407407407406
3,0.7442708333333333,0.23148148148148148,0.007291666666666667,0.02962962962962963
8,0.71875,0.3143518518518518,0.023958333333333335,0.058333333333333334
6,0.7619791666666667,0.32175925925925924,0.03333333333333333,0.075
10,0.8359375,0.3587962962962963,0.022916666666666665,0.032407407407407406
10,0.8333333333333334,0.35324074074074074,0.021875,0.032407407407407406
10,0.9036458333333334,0.34814814814814815,0.019791666666666666,0.03333333333333333
5,0.8549479166666667,0.2199074074074074,0.03177083333333333,0.03981481481481482
3,0.9424479166666667,0.44212962962962965,0.0328125,0.03981481481481482
8,0.9604166666666667,0.4726851851851852,0.0625,0.0712962962962963
8,0.96640625,0.5166666666666667,0.06197916666666667,0.04814814814814815
10,0.97890625,0.5333333333333333,0.03697916666666667,0.046296296296296294
4,0.9481770833333333,0.5736111111111111,0.0984375,0.09537037037037037
6,0.6984375,0.15046296296296297,0.15104166666666666,0.06574074074074074
6,0.7872395833333333,0.1597222222222222,0.1328125,0.08796296296296297
6,0.9208333333333333,0.1763888888888889,0.11875,0.075
4,0.8783854166666667,0.14212962962962963,0.04010416666666667,0.03981481481481482
1,0.7161458333333334,0.1425925925925926,0.00625,0.022222222222222223
1,0.7247395833333333,0.1449074074074074,0.0078125,0.026851851851851852
8,0.71015625,0.13518518518518519,0.009895833333333333,0.027777777777777776
1,0.71953125,0.1162037037037037,0.0046875,0.019444444444444445
1,0.7234375,0.11666666666666667,0.005208333333333333,0.022222222222222223
1,0.7114583333333333,0.11944444444444445,0.005208333333333333,0.020370370370370372
4,0.76796875,0.08888888888888889,0.013020833333333334,0.018518518518518517
4,0.7830729166666667,0.11296296296296296,0.0171875,0.024074074074074074
1,0.7328125,0.09537037037037037,0.004166666666666667,0.014814814814814815
7,0.76015625,0.07592592592592592,0.0078125,0.020370370370370372
8,0.7765625,0.05787037037037037,0.007291666666666667,0.01574074074074074
8,0.7875,0.047685185185185185,0.00625,0.013888888888888888
8,0.78046875,0.049074074074074076,0.005729166666666666,0.014814814814814815
2,0.79375,0.04490740740740741,0.003125,0.010185185185185186
7,0.7932291666666667,0.04814814814814815,0.004166666666666667,0.009259259259259259
2,0.7815104166666667,0.07314814814814814,0.0036458333333333334,0.011111111111111112
10,0.78125,0.0763888888888889,0.004166666666666667,0.012037037037037037
5,0.7747395833333334,0.040740740740740744,0.011979166666666667,0.012962962962962963
5,0.7635416666666667,0.0412037037037037,0.011458333333333333,0.01574074074074074
1,0.7700520833333333,0.05925925925925926,0.0026041666666666665,0.016666666666666666
1,0.7684895833333333,0.05925925925925926,0.0036458333333333334,0.014814814814814815
