4,0.37526041666666665,0.8787037037037037,0.0453125,0.14814814814814814
4,0.3302083333333333,0.7439814814814815,0.03958333333333333,0.11203703703703703
5,0.3411458333333333,0.6111111111111112,0.03125,0.08703703703703704
4,0.4049479166666667,0.6138888888888889,0.04114583333333333,0.09259259259259259
7,0.26510416666666664,0.7222222222222222,0.051041666666666666,0.05925925925925926
4,0.4005208333333333,0.4861111111111111,0.030208333333333334,0.07222222222222222
4,0.4140625,0.37175925925925923,0.019791666666666666,0.05648148148148148
4,0.42083333333333334,0.2912037037037037,0.01875,0.03425925925925926
4,0.39427083333333335,0.29259259259259257,0.01875,0.037037037037037035
5,0.38333333333333336,0.3199074074074074,0.026041666666666668,0.06388888888888888
11,0.36692708333333335,0.42314814814814816,0.03697916666666667,0.1259259259259259
6,0.4817708333333333,0.11666666666666667,0.01875,0.06666666666666667
4,0.4674479166666667,0.04675925925925926,0.009895833333333333,0.019444444444444445
4,0.4630208333333333,0.01898148148148148,0.00625,0.013888888888888888
10,0.64765625,0.700462962962963,0.022395833333333334,0.05462962962962963
2,0.6270833333333333,0.5199074074074074,0.0125,0.028703703703703703
2,0.6580729166666667,0.5541666666666667,0.0140625,0.032407407407407406
2,0.78046875,0.8759259259259259,0.019270833333333334,0.03888888888888889
2,0.7111979166666667,0.625,0.013020833333333334,0.03518518518518519
10,0.78046875,0.8828703703703704,0.024479166666666666,0.06759259259259259
10,0.7125,0.6263888888888889,0.014583333333333334,0.04351851851851852
10,0.6580729166666667,0.5601851851851852,0.0140625,0.040740740740740744
1,0.6981770833333333,0.6203703703703703,0.0109375,0.046296296296296294
5,0.75234375,0.5259259259259259,0.059895833333333336,0.05185185185185185
4,0.7661458333333333,0.4134259259259259,0.05416666666666667,0.041666666666666664
4,0.8036458333333333,0.4671296296296296,0.06875,0.05462962962962963
5,0.6994791666666667,0.28379629629629627,0.03229166666666667,0.032407407407407406
5,0.7614583333333333,0.27175925925925926,0.035416666666666666,0.032407407407407406
4,0.7307291666666667,0.2569444444444444,0.03333333333333333,0.026851851851851852
2,0.74765625,0.25462962962962965,0.0067708333333333336,0.022222222222222223
11,0.69609375,0.25972222222222224,0.044270833333333336,0.04722222222222222
4,0.69453125,0.24675925925925926,0.03697916666666667,0.030555555555555555
4,0.7072916666666667,0.23472222222222222,0.034375,0.023148148148148147
8,0.728125,0.20601851851851852,0.020833333333333332,0.026851851851851852
8,0.69765625,0.2037037037037037,0.022395833333333334,0.02962962962962963
4,0.671875,0.1925925925925926,0.015625,0.025925925925925925
8,0.6919270833333333,0.1884259259259259,0.011979166666666667,0.025
8,0.7036458333333333,0.1875,0.0125,0.030555555555555555
8,0.71953125,0.19166666666666668,0.022395833333333334,0.027777777777777776
8,0.7153645833333333,0.18333333333333332,0.0171875,0.025925925925925925
8,0.659375,0.12962962962962962,0.013541666666666667,0.022222222222222223
4,0.6505208333333333,0.12407407407407407,0.025,0.018518518518518517
5,0.63984375,0.1111111111111111,0.0265625,0.024074074074074074
4,0.6338541666666667,0.10740740740740741,0.020833333333333332,0.018518518518518517
4,0.6333333333333333,0.09861111111111111,0.017708333333333333,0.013888888888888888
1,0.628125,0.10416666666666667,0.00625,0.01574074074074074
4,0.60625,0.09907407407407408,0.022916666666666665,0.014814814814814815
2,0.5846354166666666,0.11388888888888889,0.0036458333333333334,0.009259259259259259
10,0.5846354166666666,0.11481481481481481,0.0036458333333333334,0.011111111111111112
8,0.5875,0.125,0.008333333333333333,0.020370370370370372
5,0.6049479166666667,0.04722222222222222,0.0140625,0.014814814814814815
5,0.5888020833333333,0.050462962962962966,0.0140625,0.01574074074074074
4,0.5802083333333333,0.04861111111111111,0.0125,0.017592592592592594
4,0.471875,0.004629629629629629,0.00625,0.009259259259259259
5,0.6010416666666667,0.04722222222222222,0.014583333333333334,0.016666666666666666
5,0.59765625,0.04259259259259259,0.011979166666666667,0.014814814814814815
5,0.5859375,0.04212962962962963,0.013541666666666667,0.013888888888888888
4,0.5880208333333333,0.03888888888888889,0.013541666666666667,0.014814814814814815
1,0.57734375,0.038425925925925926,0.0026041666666666665,0.010185185185185186
4,0.5736979166666667,0.03796296296296296,0.015104166666666667,0.012962962962962963
4,0.5854166666666667,0.028703703703703703,0.016666666666666666,0.011111111111111112
5,0.5830729166666667,0.018055555555555554,0.011979166666666667,0.012037037037037037
4,0.5739583333333333,0.032407407407407406,0.011458333333333333,0.009259259259259259
0,0.5697916666666667,0.02546296296296296,0.013541666666666667,0.01574074074074074
5,0.5713541666666667,0.018518518518518517,0.011458333333333333,0.012962962962962963
4,0.5723958333333333,0.010648148148148148,0.0125,0.012037037037037037
5,0.5690104166666666,0.0060185185185185185,0.009895833333333333,0.010185185185185186
