0,0.24192708333333332,0.07916666666666666,0.059895833333333336,0.08055555555555556
4,0.10546875,0.36342592592592593,0.033854166666666664,0.05092592592592592
4,0.08385416666666666,0.3435185185185185,0.030208333333333334,0.046296296296296294
4,0.21432291666666667,0.25046296296296294,0.013020833333333334,0.023148148148148147
4,0.23203125,0.22453703703703703,0.013020833333333334,0.019444444444444445
4,0.16484375,0.23842592592592593,0.016145833333333335,0.025
4,0.17942708333333332,0.2125,0.013020833333333334,0.021296296296296296
4,0.16041666666666668,0.21574074074074073,0.0125,0.025925925925925925
4,0.18984375,0.19027777777777777,0.011979166666666667,0.019444444444444445
4,0.19739583333333333,0.175,0.009375,0.016666666666666666
4,0.20703125,0.15138888888888888,0.0067708333333333336,0.01574074074074074
4,0.2565104166666667,0.1912037037037037,0.008854166666666666,0.01574074074074074
4,0.18125,0.16157407407407406,0.008333333333333333,0.013888888888888888
4,0.19322916666666667,0.16203703703703703,0.008333333333333333,0.012962962962962963
4,0.19713541666666667,0.1527777777777778,0.0078125,0.016666666666666666
5,0.19817708333333334,0.13518518518518519,0.005729166666666666,0.009259259259259259
4,0.14088541666666668,0.21805555555555556,0.015104166666666667,0.026851851851851852
9,0.10989583333333333,0.24259259259259258,0.053125,0.08703703703703704
2,0.1,0.3,0.009375,0.014814814814814815
10,0.10078125,0.30694444444444446,0.015104166666666667,0.017592592592592594
1,0.005208333333333333,0.30925925925925923,0.010416666666666666,0.027777777777777776
4,0.259375,0.20601851851851852,0.011458333333333333,0.017592592592592594
2,0.25729166666666664,0.21805555555555556,0.005208333333333333,0.012037037037037037
2,0.26328125,0.21805555555555556,0.005729166666666666,0.012037037037037037
10,0.2559895833333333,0.22546296296296298,0.005729166666666666,0.010185185185185186
10,0.26276041666666666,0.22592592592592592,0.005729166666666666,0.011111111111111112
0,0.14375,0.17824074074074073,0.014583333333333334,0.04722222222222222
0,0.28203125,0.17685185185185184,0.0203125,0.11481481481481481
8,0.25755208333333335,0.16944444444444445,0.0067708333333333336,0.012962962962962963
4,0.01875,0.4666666666666667,0.036458333333333336,0.06481481481481481
