1,0.30572916666666666,0.0962962962962963,0.004166666666666667,0.014814814814814815
2,0.31015625,0.08611111111111111,0.0026041666666666665,0.012962962962962963
3,0.3104166666666667,0.08935185185185185,0.004166666666666667,0.008333333333333333
1,0.3359375,0.3425925925925926,0.005208333333333333,0.022222222222222223
1,0.34010416666666665,0.34675925925925927,0.004166666666666667,0.023148148148148147
1,0.334375,0.39351851851851855,0.007291666666666667,0.027777777777777776
1,0.32317708333333334,0.3939814814814815,0.0067708333333333336,0.026851851851851852
1,0.3125,0.3902777777777778,0.007291666666666667,0.026851851851851852
1,0.31484375,0.44166666666666665,0.0067708333333333336,0.027777777777777776
1,0.27317708333333335,0.4625,0.0067708333333333336,0.030555555555555555
1,0.24635416666666668,0.475462962962963,0.008333333333333333,0.026851851851851852
1,0.30755208333333334,0.4439814814814815,0.0078125,0.026851851851851852
1,0.30364583333333334,0.4375,0.00625,0.026851851851851852
1,0.2953125,0.44027777777777777,0.007291666666666667,0.026851851851851852
1,0.29010416666666666,0.43703703703703706,0.007291666666666667,0.025925925925925925
1,0.2864583333333333,0.4305555555555556,0.00625,0.027777777777777776
1,0.27578125,0.42916666666666664,0.0067708333333333336,0.028703703703703703
1,0.27369791666666665,0.425462962962963,0.0067708333333333336,0.028703703703703703
1,0.2609375,0.40925925925925927,0.00625,0.025925925925925925
1,0.25,0.43287037037037035,0.009375,0.028703703703703703
1,0.24895833333333334,0.42685185185185187,0.007291666666666667,0.027777777777777776
2,0.22890625,0.475,0.0109375,0.027777777777777776
3,0.22890625,0.48009259259259257,0.015104166666666667,0.025
1,0.17864583333333334,0.5824074074074074,0.009375,0.02962962962962963
1,0.07708333333333334,0.9606481481481481,0.021875,0.023148148148148147
1,0.13307291666666668,0.9351851851851852,0.0171875,0.02962962962962963
1,0.21458333333333332,0.8986111111111111,0.014583333333333334,0.03981481481481482
1,0.23020833333333332,0.9046296296296297,0.014583333333333334,0.027777777777777776
1,0.22864583333333333,0.9259259259259259,0.016666666666666666,0.03333333333333333
1,0.34869791666666666,0.8865740740740741,0.009895833333333333,0.03425925925925926
1,0.35208333333333336,0.9430555555555555,0.009375,0.03425925925925926
1,0.3614583333333333,0.9050925925925926,0.015625,0.03611111111111111
1,0.3802083333333333,0.9365740740740741,0.009375,0.049074074074074076
1,0.14869791666666668,0.4689814814814815,0.011979166666666667,0.026851851851851852
1,0.46041666666666664,0.7870370370370371,0.011458333333333333,0.03148148148148148
1,0.534375,0.6064814814814815,0.011458333333333333,0.03148148148148148
1,0.5403645833333334,0.6555555555555556,0.0109375,0.03518518518518519
1,0.5588541666666667,0.6513888888888889,0.0125,0.032407407407407406
1,0.56484375,0.663425925925926,0.0109375,0.03425925925925926
1,0.5200520833333333,0.7449074074074075,0.0109375,0.03425925925925926
1,0.5143229166666666,0.7337962962962963,0.013020833333333334,0.032407407407407406
1,0.5473958333333333,0.7305555555555555,0.015625,0.03333333333333333
1,0.5328125,0.7143518518518519,0.0125,0.03425925925925926
1,0.5296875,0.7046296296296296,0.0125,0.027777777777777776
