0,0.2296875,0.05092592592592592,0.171875,0.10185185185185185
0,0.06744791666666666,0.1361111111111111,0.1328125,0.05740740740740741
2,0.01796875,0.22407407407407406,0.011979166666666667,0.027777777777777776
2,0.025520833333333333,0.22037037037037038,0.008333333333333333,0.02962962962962963
2,0.04973958333333333,0.20416666666666666,0.0109375,0.025
2,0.03671875,0.2023148148148148,0.0078125,0.019444444444444445
10,0.07473958333333333,0.19212962962962962,0.008854166666666666,0.041666666666666664
3,0.08125,0.17685185185185184,0.021875,0.024074074074074074
7,0.10338541666666666,0.1814814814814815,0.022395833333333334,0.04259259259259259
2,0.14010416666666667,0.1763888888888889,0.011458333333333333,0.026851851851851852
2,0.12994791666666666,0.23194444444444445,0.008854166666666666,0.025
1,0.21953125,0.2310185185185185,0.008854166666666666,0.03425925925925926
2,0.22786458333333334,0.23564814814814813,0.005729166666666666,0.01574074074074074
1,0.29973958333333334,0.2199074074074074,0.0067708333333333336,0.025
1,0.3494791666666667,0.24351851851851852,0.008333333333333333,0.03148148148148148
2,0.17604166666666668,0.1574074074074074,0.00625,0.025925925925925925
2,0.19453125,0.14537037037037037,0.0078125,0.016666666666666666
10,0.23020833333333332,0.1425925925925926,0.00625,0.025925925925925925
10,0.24296875,0.14074074074074075,0.0078125,0.022222222222222223
10,0.25416666666666665,0.13564814814814816,0.008333333333333333,0.025
7,0.26536458333333335,0.1337962962962963,0.0109375,0.028703703703703703
2,0.26510416666666664,0.12361111111111112,0.008333333333333333,0.021296296296296296
2,0.27421875,0.15601851851851853,0.008854166666666666,0.025
1,0.28828125,0.15555555555555556,0.009895833333333333,0.027777777777777776
1,0.30026041666666664,0.18333333333333332,0.0067708333333333336,0.025925925925925925
2,0.2989583333333333,0.16574074074074074,0.007291666666666667,0.018518518518518517
2,0.27760416666666665,0.13287037037037036,0.007291666666666667,0.021296296296296296
2,0.28515625,0.13055555555555556,0.0078125,0.016666666666666666
1,0.30026041666666664,0.1388888888888889,0.0036458333333333334,0.016666666666666666
2,0.2986979166666667,0.1300925925925926,0.0046875,0.017592592592592594
1,0.30520833333333336,0.11342592592592593,0.008333333333333333,0.026851851851851852
1,0.31744791666666666,0.1162037037037037,0.0067708333333333336,0.028703703703703703
2,0.32526041666666666,0.1310185185185185,0.005729166666666666,0.026851851851851852
2,0.33098958333333334,0.13148148148148148,0.0046875,0.024074074074074074
2,0.33229166666666665,0.125,0.005208333333333333,0.018518518518518517
2,0.3421875,0.13055555555555556,0.007291666666666667,0.027777777777777776
2,0.3528645833333333,0.13055555555555556,0.005729166666666666,0.027777777777777776
1,0.34921875,0.11898148148148148,0.0046875,0.028703703703703703
2,0.3625,0.13148148148148148,0.00625,0.025925925925925925
1,0.3611979166666667,0.11805555555555555,0.005729166666666666,0.026851851851851852
2,0.3411458333333333,0.15046296296296297,0.004166666666666667,0.01574074074074074
2,0.35260416666666666,0.15,0.005208333333333333,0.018518518518518517
2,0.3546875,0.1787037037037037,0.005208333333333333,0.018518518518518517
2,0.36302083333333335,0.18194444444444444,0.005208333333333333,0.019444444444444445
2,0.37994791666666666,0.1814814814814815,0.009895833333333333,0.025925925925925925
1,0.39140625,0.20046296296296295,0.0078125,0.028703703703703703
2,0.3455729166666667,0.15,0.0036458333333333334,0.014814814814814815
2,0.20755208333333333,0.14953703703703702,0.009895833333333333,0.028703703703703703
2,0.21588541666666666,0.1476851851851852,0.008854166666666666,0.026851851851851852
1,0.3421875,0.33287037037037037,0.0125,0.03981481481481482
1,0.36822916666666666,0.34814814814814815,0.005208333333333333,0.020370370370370372
1,0.3729166666666667,0.3425925925925926,0.005208333333333333,0.020370370370370372
1,0.2838541666666667,0.45925925925925926,0.008333333333333333,0.020370370370370372
1,0.30026041666666664,0.46064814814814814,0.0140625,0.041666666666666664
1,0.48151041666666666,0.3111111111111111,0.009895833333333333,0.020370370370370372
1,0.4080729166666667,0.42407407407407405,0.015104166666666667,0.037037037037037035
1,0.46822916666666664,0.42592592592592593,0.019791666666666666,0.040740740740740744
1,0.40260416666666665,0.4625,0.013541666666666667,0.03796296296296296
1,0.40911458333333334,0.48055555555555557,0.0140625,0.03148148148148148
1,0.43645833333333334,0.4828703703703704,0.015625,0.028703703703703703
1,0.25833333333333336,0.3402777777777778,0.008333333333333333,0.03981481481481482
1,0.2640625,0.32685185185185184,0.00625,0.027777777777777776
1,0.26588541666666665,0.3476851851851852,0.0067708333333333336,0.028703703703703703
1,0.2682291666666667,0.3365740740740741,0.005208333333333333,0.021296296296296296
2,0.2799479166666667,0.3541666666666667,0.008854166666666666,0.025
2,0.28177083333333336,0.337037037037037,0.007291666666666667,0.016666666666666666
2,0.28854166666666664,0.33564814814814814,0.00625,0.017592592592592594
2,0.29453125,0.3523148148148148,0.0067708333333333336,0.019444444444444445
2,0.3015625,0.35,0.005208333333333333,0.016666666666666666
1,0.3059895833333333,0.3347222222222222,0.005729166666666666,0.030555555555555555
1,0.29635416666666664,0.32222222222222224,0.013541666666666667,0.03148148148148148
