4,0.38828125,0.5666666666666667,0.04010416666666667,0.03148148148148148
4,0.34479166666666666,0.5439814814814815,0.03958333333333333,0.028703703703703703
4,0.29791666666666666,0.5342592592592592,0.034375,0.03333333333333333
4,0.25,0.6675925925925926,0.05,0.03888888888888889
4,0.16145833333333334,0.6597222222222222,0.05520833333333333,0.03611111111111111
4,0.04375,0.6625,0.065625,0.04537037037037037
4,0.471875,0.5527777777777778,0.036458333333333336,0.02962962962962963
4,0.44817708333333334,0.5180555555555556,0.0359375,0.026851851851851852
4,0.37604166666666666,0.5254629629629629,0.03229166666666667,0.019444444444444445
4,0.5880208333333333,0.5425925925925926,0.034375,0.025925925925925925
4,0.5140625,0.4976851851851852,0.030208333333333334,0.023148148148148147
4,0.5901041666666667,0.5069444444444444,0.03125,0.023148148148148147
4,0.6713541666666667,0.48009259259259257,0.030208333333333334,0.017592592592592594
4,0.51640625,0.4689814814814815,0.025520833333333333,0.019444444444444445
4,0.4713541666666667,0.47453703703703703,0.028125,0.021296296296296296
5,0.41484375,0.45416666666666666,0.015104166666666667,0.025
5,0.44036458333333334,0.5708333333333333,0.033854166666666664,0.03796296296296296
9,0.18515625,0.5625,0.0984375,0.07314814814814814
4,0.15338541666666666,0.6416666666666667,0.058854166666666666,0.04259259259259259
4,0.08151041666666667,0.6328703703703704,0.059895833333333336,0.03611111111111111
4,0.2872395833333333,0.6106481481481482,0.04635416666666667,0.03611111111111111
4,0.28541666666666665,0.5907407407407408,0.04479166666666667,0.03148148148148148
4,0.3059895833333333,0.4726851851851852,0.015104166666666667,0.025
4,0.2791666666666667,0.4638888888888889,0.013541666666666667,0.022222222222222223
4,0.29375,0.45601851851851855,0.016666666666666666,0.019444444444444445
4,0.2708333333333333,0.4564814814814815,0.0125,0.022222222222222223
4,0.26328125,0.4425925925925926,0.0109375,0.018518518518518517
5,0.2828125,0.4398148148148148,0.015625,0.027777777777777776
4,0.27369791666666665,0.43472222222222223,0.011979166666666667,0.01574074074074074
4,0.25807291666666665,0.3958333333333333,0.011979166666666667,0.013888888888888888
4,0.48984375,0.4666666666666667,0.016145833333333335,0.018518518518518517
4,0.5096354166666667,0.46435185185185185,0.0234375,0.017592592592592594
4,0.5005208333333333,0.46111111111111114,0.01875,0.018518518518518517
4,0.49505208333333334,0.45601851851851855,0.0234375,0.021296296296296296
4,0.56796875,0.46111111111111114,0.025520833333333333,0.018518518518518517
4,0.5578125,0.4532407407407407,0.022916666666666665,0.019444444444444445
4,0.54921875,0.45092592592592595,0.022395833333333334,0.016666666666666666
4,0.65390625,0.4759259259259259,0.0265625,0.020370370370370372
4,0.5536458333333333,0.5148148148148148,0.03333333333333333,0.022222222222222223
4,0.5690104166666666,0.5018518518518519,0.030729166666666665,0.024074074074074074
1,0.49192708333333335,0.637962962962963,0.0078125,0.03148148148148148
1,0.6106770833333334,0.6416666666666667,0.005729166666666666,0.025925925925925925
1,0.6151041666666667,0.6393518518518518,0.00625,0.026851851851851852
2,0.315625,0.5046296296296297,0.00625,0.018518518518518517
2,0.25703125,0.4898148148148148,0.005729166666666666,0.014814814814814815
2,0.24739583333333334,0.4898148148148148,0.00625,0.012962962962962963
2,0.3450520833333333,0.5013888888888889,0.0067708333333333336,0.01574074074074074
2,0.37604166666666666,0.5041666666666667,0.00625,0.01574074074074074
2,0.3260416666666667,0.462037037037037,0.004166666666666667,0.011111111111111112
2,0.32369791666666664,0.44074074074074077,0.0036458333333333334,0.011111111111111112
10,0.3265625,0.46620370370370373,0.007291666666666667,0.013888888888888888
10,0.32473958333333336,0.4449074074074074,0.005729166666666666,0.010185185185185186
10,0.34427083333333336,0.5074074074074074,0.0125,0.012962962962962963
3,0.31614583333333335,0.5074074074074074,0.011458333333333333,0.011111111111111112
10,0.37578125,0.5078703703703704,0.011979166666666667,0.012037037037037037
10,0.25677083333333334,0.49398148148148147,0.008333333333333333,0.013888888888888888
10,0.246875,0.4949074074074074,0.008333333333333333,0.012037037037037037
