4,0.22161458333333334,0.24074074074074073,0.0140625,0.03148148148148148
4,0.29296875,0.3013888888888889,0.011979166666666667,0.03796296296296296
4,0.3026041666666667,0.29768518518518516,0.011458333333333333,0.032407407407407406
4,0.31744791666666666,0.23657407407407408,0.019270833333333334,0.019444444444444445
6,0.371875,0.274537037037037,0.019791666666666666,0.028703703703703703
6,0.3697916666666667,0.20925925925925926,0.0375,0.04259259259259259
6,0.39791666666666664,0.20879629629629629,0.030208333333333334,0.05648148148148148
6,0.6330729166666667,0.06759259259259259,0.0234375,0.08333333333333333
5,0.5614583333333333,0.2490740740740741,0.009375,0.03148148148148148
5,0.5489583333333333,0.25555555555555554,0.0125,0.03333333333333333
4,0.5338541666666666,0.26435185185185184,0.011458333333333333,0.030555555555555555
4,0.64375,0.08703703703703704,0.0125,0.04259259259259259
6,0.6997395833333333,0.8736111111111111,0.021354166666666667,0.021296296296296296
6,0.5015625,0.6597222222222222,0.017708333333333333,0.019444444444444445
10,0.12395833333333334,0.6412037037037037,0.009375,0.012037037037037037
10,0.11276041666666667,0.6449074074074074,0.0078125,0.008333333333333333
