5,0.2908854166666667,1.0546296296296296,0.13802083333333334,0.2
5,0.575,0.9523148148148148,0.11458333333333333,0.13240740740740742
4,0.7018229166666666,0.8236111111111111,0.10989583333333333,0.0824074074074074
4,0.5705729166666667,0.7282407407407407,0.0828125,0.06759259259259259
1,0.6072916666666667,0.6902777777777778,0.010416666666666666,0.049074074074074076
5,0.7583333333333333,0.711574074074074,0.10520833333333333,0.08055555555555556
5,0.8958333333333334,0.725462962962963,0.11354166666666667,0.08796296296296297
10,0.47239583333333335,0.700462962962963,0.019791666666666666,0.03796296296296296
5,0.42265625,0.6018518518518519,0.043229166666666666,0.05925925925925926
2,0.415625,0.5611111111111111,0.0125,0.02962962962962963
3,0.4161458333333333,0.5685185185185185,0.020833333333333332,0.024074074074074074
4,0.3651041666666667,0.5050925925925925,0.029166666666666667,0.049074074074074076
4,0.28671875,0.3925925925925926,0.0234375,0.03518518518518519
4,0.27578125,0.37222222222222223,0.022395833333333334,0.03148148148148148
4,0.2609375,0.3388888888888889,0.01875,0.024074074074074074
6,0.18385416666666668,0.3013888888888889,0.019791666666666666,0.032407407407407406
4,0.3333333333333333,0.24861111111111112,0.030208333333333334,0.026851851851851852
4,0.23177083333333334,0.2263888888888889,0.013541666666666667,0.017592592592592594
5,0.24088541666666666,0.21851851851851853,0.0140625,0.014814814814814815
5,0.8778645833333333,0.3277777777777778,0.03697916666666667,0.03518518518518519
4,0.9671875,0.3453703703703704,0.030208333333333334,0.03333333333333333
5,0.9825520833333333,0.2962962962962963,0.019270833333333334,0.03333333333333333
5,0.8380208333333333,0.2861111111111111,0.03229166666666667,0.027777777777777776
4,0.8713541666666667,0.24814814814814815,0.015625,0.022222222222222223
10,0.9177083333333333,0.25601851851851853,0.010416666666666666,0.013888888888888888
10,0.9184895833333333,0.25277777777777777,0.0140625,0.014814814814814815
1,0.9359375,0.2199074074074074,0.005208333333333333,0.019444444444444445
1,0.9377604166666667,0.2263888888888889,0.005729166666666666,0.019444444444444445
1,0.8794270833333333,0.2273148148148148,0.0036458333333333334,0.019444444444444445
5,0.8809895833333333,0.2222222222222222,0.015104166666666667,0.024074074074074074
4,0.8734375,0.2162037037037037,0.011458333333333333,0.017592592592592594
3,0.91796875,0.17731481481481481,0.0078125,0.010185185185185186
3,0.9260416666666667,0.1875,0.005208333333333333,0.012037037037037037
5,0.9192708333333334,0.16435185185185186,0.008333333333333333,0.013888888888888888
4,0.8765625,0.17546296296296296,0.013541666666666667,0.013888888888888888
4,0.8802083333333334,0.16712962962962963,0.015625,0.012037037037037037
4,0.87109375,0.1638888888888889,0.013020833333333334,0.011111111111111112
5,0.8963541666666667,0.13842592592592592,0.007291666666666667,0.008333333333333333
5,0.88203125,0.13796296296296295,0.0078125,0.012962962962962963
1,0.7174479166666666,0.3402777777777778,0.0067708333333333336,0.023148148148148147
1,0.7234375,0.3384259259259259,0.00625,0.025
4,0.04114583333333333,1.1439814814814815,0.08229166666666667,0.1787037037037037
