6,0.209375,0.8212962962962963,0.08333333333333333,0.1425925925925926
1,0.28541666666666665,0.9439814814814815,0.017708333333333333,0.05648148148148148
1,0.30104166666666665,0.9486111111111111,0.016666666666666666,0.04722222222222222
1,0.3203125,0.9439814814814815,0.015625,0.05648148148148148
1,0.34401041666666665,0.9074074074074074,0.015104166666666667,0.07037037037037037
1,0.37552083333333336,0.850925925925926,0.011458333333333333,0.06481481481481481
1,0.38307291666666665,0.8328703703703704,0.0109375,0.062037037037037036
1,0.4015625,0.8310185185185185,0.011458333333333333,0.05648148148148148
1,0.4205729166666667,0.8407407407407408,0.015104166666666667,0.05925925925925926
1,0.46848958333333335,0.8314814814814815,0.0140625,0.05740740740740741
1,0.43776041666666665,0.8023148148148148,0.013020833333333334,0.06018518518518518
1,0.41067708333333336,0.7958333333333333,0.011979166666666667,0.05277777777777778
1,0.38567708333333334,0.7921296296296296,0.0109375,0.05092592592592592
4,0.5833333333333334,0.9287037037037037,0.07916666666666666,0.08703703703703704
6,0.5981770833333333,0.7620370370370371,0.0640625,0.08333333333333333
4,0.66484375,0.8041666666666667,0.0515625,0.075
4,0.7140625,0.7134259259259259,0.030208333333333334,0.049074074074074076
