4,0.0765625,0.48009259259259257,0.052083333333333336,0.10092592592592593
4,0.12005208333333334,0.475462962962963,0.044270833333333336,0.09907407407407408
6,0.17994791666666668,0.4310185185185185,0.06510416666666667,0.1638888888888889
6,0.12395833333333334,0.05092592592592592,0.042708333333333334,0.06666666666666667
4,0.10364583333333334,0.23194444444444445,0.034375,0.05277777777777778
4,0.11302083333333333,0.1361111111111111,0.028125,0.03333333333333333
4,0.15364583333333334,0.06712962962962964,0.017708333333333333,0.025
4,0.18125,0.04861111111111111,0.019791666666666666,0.026851851851851852
4,0.2078125,0.08425925925925926,0.020833333333333332,0.04259259259259259
4,0.58046875,0.5347222222222222,0.05677083333333333,0.04351851851851852
4,0.6208333333333333,0.5837962962962963,0.065625,0.05462962962962963
5,0.7005208333333334,0.5263888888888889,0.057291666666666664,0.049074074074074076
6,0.44114583333333335,0.2518518518518518,0.03125,0.08888888888888889
4,0.36822916666666666,0.0625,0.009375,0.017592592592592594
4,0.3729166666666667,0.04583333333333333,0.011458333333333333,0.023148148148148147
4,0.3770833333333333,0.03194444444444444,0.009375,0.017592592592592594
4,0.42682291666666666,0.01898148148148148,0.009895833333333333,0.028703703703703703
5,0.37838541666666664,0.014814814814814815,0.008854166666666666,0.018518518518518517
1,0.00703125,0.18333333333333332,0.0067708333333333336,0.020370370370370372
1,0.009635416666666667,0.15694444444444444,0.0078125,0.019444444444444445
1,0.022395833333333334,0.1814814814814815,0.005208333333333333,0.012962962962962963
1,0.02421875,0.17962962962962964,0.0046875,0.014814814814814815
1,0.04765625,0.1425925925925926,0.0046875,0.009259259259259259
1,0.04869791666666667,0.1398148148148148,0.0046875,0.009259259259259259
1,0.06536458333333334,0.10138888888888889,0.0046875,0.017592592592592594
1,0.06171875,0.10185185185185185,0.0036458333333333334,0.016666666666666666
1,0.06848958333333334,0.09583333333333334,0.0046875,0.01574074074074074
1,0.06328125,0.08842592592592592,0.0036458333333333334,0.013888888888888888
1,0.062239583333333334,0.09861111111111111,0.0036458333333333334,0.017592592592592594
1,0.09036458333333333,0.058333333333333334,0.0046875,0.016666666666666666
1,0.096875,0.04351851851851852,0.003125,0.012962962962962963
1,0.10052083333333334,0.05092592592592592,0.003125,0.012962962962962963
