8,0.3502604166666667,0.1763888888888889,0.0171875,0.025
10,0.35911458333333335,0.2300925925925926,0.011979166666666667,0.013888888888888888
7,0.35989583333333336,0.225,0.019791666666666666,0.016666666666666666
1,0.12213541666666666,0.9078703703703703,0.0171875,0.04537037037037037
1,0.13177083333333334,0.9060185185185186,0.015625,0.05462962962962963
7,0.20989583333333334,0.9722222222222222,0.030208333333333334,0.05
1,0.32317708333333334,0.9490740740740741,0.015104166666666667,0.05
2,0.34739583333333335,0.9643518518518519,0.019791666666666666,0.041666666666666664
10,0.3455729166666667,0.9662037037037037,0.022395833333333334,0.05277777777777778
8,0.37057291666666664,0.8060185185185185,0.028645833333333332,0.07314814814814814
1,0.38984375,0.8300925925925926,0.015104166666666667,0.04537037037037037
1,0.39921875,0.8203703703703704,0.0109375,0.044444444444444446
10,0.39140625,0.7236111111111111,0.024479166666666666,0.028703703703703703
10,0.4,0.7129629629629629,0.017708333333333333,0.03518518518518519
10,0.40338541666666666,0.7032407407407407,0.015104166666666667,0.030555555555555555
10,0.40703125,0.6902777777777778,0.0140625,0.032407407407407406
3,0.47734375,0.7203703703703703,0.022395833333333334,0.03148148148148148
10,0.44166666666666665,0.6995370370370371,0.01875,0.023148148148148147
10,0.43385416666666665,0.6898148148148148,0.01875,0.018518518518518517
10,0.4361979166666667,0.6773148148148148,0.022395833333333334,0.025
10,0.44947916666666665,0.6685185185185185,0.020833333333333332,0.022222222222222223
10,0.42213541666666665,0.6328703703703704,0.009895833333333333,0.032407407407407406
10,0.4479166666666667,0.6509259259259259,0.017708333333333333,0.027777777777777776
7,0.48046875,0.6842592592592592,0.0390625,0.05
7,0.44609375,0.6203703703703703,0.027604166666666666,0.027777777777777776
7,0.45703125,0.5842592592592593,0.034895833333333334,0.027777777777777776
7,0.4588541666666667,0.5615740740740741,0.035416666666666666,0.03425925925925926
7,0.4596354166666667,0.5444444444444444,0.03697916666666667,0.03148148148148148
8,0.49895833333333334,0.6185185185185185,0.0375,0.05
8,0.5002604166666667,0.5800925925925926,0.030729166666666665,0.03981481481481482
8,0.5765625,0.5481481481481482,0.019791666666666666,0.05185185185185185
2,0.5283854166666667,0.6342592592592593,0.0078125,0.018518518518518517
2,0.5432291666666667,0.6560185185185186,0.0125,0.03611111111111111
10,0.54375,0.6620370370370371,0.011458333333333333,0.03888888888888889
3,0.5286458333333334,0.6393518518518518,0.007291666666666667,0.026851851851851852
8,0.5302083333333333,0.7402777777777778,0.025,0.07314814814814814
1,0.5200520833333333,0.8310185185185185,0.009895833333333333,0.04537037037037037
9,0.5513020833333333,0.8342592592592593,0.050520833333333334,0.19814814814814816
4,0.6213541666666667,0.7578703703703704,0.034375,0.10462962962962963
10,0.4713541666666667,0.4462962962962963,0.013541666666666667,0.018518518518518517
6,0.5966145833333333,0.41712962962962963,0.0328125,0.06944444444444445
2,0.63359375,0.4060185185185185,0.005729166666666666,0.019444444444444445
10,0.6333333333333333,0.4111111111111111,0.008333333333333333,0.024074074074074074
