6,0.10572916666666667,0.42685185185185187,0.010416666666666666,0.018518518518518517
5,0.11276041666666667,0.42824074074074076,0.005729166666666666,0.010185185185185186
4,0.3690104166666667,0.899074074074074,0.024479166666666666,0.05185185185185185
4,0.5,0.5625,0.009375,0.013888888888888888
4,0.6544270833333333,0.44027777777777777,0.011979166666666667,0.010185185185185186
4,0.6526041666666667,0.425462962962963,0.009375,0.008333333333333333
4,0.5848958333333333,0.42083333333333334,0.005208333333333333,0.006481481481481481
4,0.5888020833333333,0.4125,0.0046875,0.006481481481481481
4,0.5869791666666667,0.4046296296296296,0.004166666666666667,0.007407407407407408
4,0.6986979166666667,0.4111111111111111,0.0046875,0.007407407407407408
4,0.7046875,0.4111111111111111,0.005208333333333333,0.007407407407407408
4,0.71015625,0.4125,0.0046875,0.006481481481481481
4,0.6697916666666667,0.4064814814814815,0.003125,0.007407407407407408
4,0.6752604166666667,0.40694444444444444,0.0036458333333333334,0.006481481481481481
4,0.6828125,0.4023148148148148,0.00625,0.006481481481481481
4,0.7015625,0.4050925925925926,0.009375,0.006481481481481481
6,0.6651041666666667,0.40370370370370373,0.005208333333333333,0.012962962962962963
6,0.4153645833333333,0.4634259259259259,0.0265625,0.025
10,0.44244791666666666,0.7671296296296296,0.0067708333333333336,0.019444444444444445
10,0.43854166666666666,0.7125,0.00625,0.019444444444444445
10,0.5424479166666667,0.49953703703703706,0.0036458333333333334,0.010185185185185186
0,0.6229166666666667,0.31851851851851853,0.0125,0.040740740740740744
2,0.4421875,0.7657407407407407,0.004166666666666667,0.014814814814814815
2,0.4388020833333333,0.7101851851851851,0.0036458333333333334,0.011111111111111112
