4,0.010416666666666666,0.9416666666666667,0.020833333333333332,0.06111111111111111
4,0.07994791666666666,0.5546296296296296,0.06927083333333334,0.044444444444444446
4,0.3619791666666667,0.6837962962962963,0.046875,0.10833333333333334
4,0.38619791666666664,0.6078703703703704,0.043229166666666666,0.07314814814814814
4,0.5236979166666667,0.5856481481481481,0.049479166666666664,0.05277777777777778
4,0.6216145833333333,0.7393518518518518,0.07239583333333334,0.08796296296296297
4,0.603125,0.5504629629629629,0.05,0.03611111111111111
4,0.6606770833333333,0.5180555555555556,0.03697916666666667,0.030555555555555555
4,0.7018229166666666,0.4962962962962963,0.03177083333333333,0.020370370370370372
4,0.68515625,0.48194444444444445,0.03177083333333333,0.019444444444444445
4,0.63671875,0.46435185185185185,0.03177083333333333,0.025
4,0.6723958333333333,0.4537037037037037,0.029166666666666667,0.025925925925925925
4,0.67109375,0.44166666666666665,0.0234375,0.014814814814814815
4,0.71640625,0.4425925925925926,0.024479166666666666,0.018518518518518517
4,0.5776041666666667,0.4236111111111111,0.022916666666666665,0.025
4,0.559375,0.42453703703703705,0.021875,0.026851851851851852
4,0.5440104166666667,0.42268518518518516,0.016145833333333335,0.023148148148148147
4,0.52109375,0.4236111111111111,0.013020833333333334,0.025
4,0.5033854166666667,0.4439814814814815,0.034895833333333334,0.023148148148148147
4,0.50078125,0.42314814814814816,0.0140625,0.020370370370370372
4,0.5192708333333333,0.5236111111111111,0.04479166666666667,0.03611111111111111
4,0.4557291666666667,0.5305555555555556,0.041666666666666664,0.03888888888888889
4,0.4140625,0.4888888888888889,0.03125,0.027777777777777776
4,0.3768229166666667,0.5125,0.030729166666666665,0.041666666666666664
4,0.3619791666666667,0.4634259259259259,0.01875,0.030555555555555555
4,0.38307291666666665,0.4527777777777778,0.019270833333333334,0.024074074074074074
4,0.3424479166666667,0.43333333333333335,0.0171875,0.025925925925925925
4,0.3223958333333333,0.4013888888888889,0.016666666666666666,0.019444444444444445
4,0.20807291666666666,0.4013888888888889,0.011979166666666667,0.019444444444444445
4,0.20442708333333334,0.38287037037037036,0.009895833333333333,0.017592592592592594
4,0.20234375,0.36018518518518516,0.0078125,0.016666666666666666
4,0.2,0.32222222222222224,0.010416666666666666,0.011111111111111112
